"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.72747e+06,1.65481e+06,1.04076e+06,1.50775e+06,1.04929e+06,918614,838.844,696,3224.85,2180,2080.85,1382,1507.26,1018,1202.43,871,622.944,483,1192.18,795,2161.39,1294,8885.37,5825,8542.5,5558,9153.38,6370,8318.53,5692,5927.53,4043,5432.67,3656,174.507,265,203.972,232,91.3,188,662.859,303,-232.919,223,-980.23,160,75.8412,232,1063.02,336,152.2,275,52431.2,46597,25993.4,22960,12033.3,10551,9424.08,8041,6290.32,5523,3759.44,3378,1886.76,1464,394.2,458,18.16,398,970.68,756,2759.56,2327,2575.96,2298,6039.4,5076,54967.6,48673,41417.9,36688,1201.72,634,977.638,351,3143.88,1260,4978.05,1805,4227.21,1909,3333.22,1518,3053.93,1321,2765,1250,935.2,724,1364.65,544,2.6723
1.50812e+06,1.16296e+06,702998,1.10118e+06,600983,492267,417.988,500,6619.96,4366,4136.79,2776,3883.38,2299,2245.81,1518,1639.65,1133,483.066,553,2335.91,1643,21041.9,13460,20899.6,13514,23511.6,15247,20855,13148,14168.8,9470,13078.7,8654,288.633,393,267.26,208,10.1675,207,743.057,273,-632.875,303,-188.41,238,680.704,363,129.169,216,646.16,527,112842,96375,55759.8,47482,25569.1,21632,20013,16737,13909.3,11608,8467.76,7043,3090.68,2742,127.72,319,409.16,395,1240,866,4691.36,3738,4090.4,3099,11084.8,9302,120054,102359,90446.6,76576,3652.69,1494,536.812,702,7503.21,2881,10770.5,4193,11391.9,4758,9317.88,3370,7638.4,2805,7874.74,3108,3549.88,1464,2774.45,1147,2.781
1.23058e+06,1.15114e+06,661922,987756,755377,633949,80.4313,326,6249.47,4380,3980.6,2661,3124.55,2195,2119.1,1834,1850.93,1245,730.363,566,1730.81,1095,13424.6,9751,15695.7,11109,19017.1,13490,17656.5,12723,11757.2,8406,11131.4,8141,537.425,289,237.691,298,676.761,310,1037.92,289,-145.561,281,675.309,394,-582.66,319,486.172,333,65.36,247,97860,92613,52661.2,49510,24565.4,23252,20101.9,18564,13792.8,12872,8402.12,7779,3148.64,3092,585.52,573,601.4,592,746.2,691,4598.08,4311,3854.72,3612,9533.12,8873,92216.2,87332,73691.8,69538,3132.06,1151,1607.03,567,6503.96,2755,8942.41,3930,9773.49,4319,7695.98,3321,5987.1,2672,5953.24,2568,4170.69,1679,1549.8,793,2.8057
1.63988e+06,1.64886e+06,799130,1.1044e+06,767265,725649,253.034,361,5801.3,4209,3927.16,2775,2942.12,1993,2124.63,1548,2222.59,1361,570.509,485,2425.26,1513,17337,11911,17580.7,11966,20100.2,13565,18423.8,12324,12670.7,8206,11656.4,7888,509.827,236,578.614,332,539.915,264,56.855,162,260.309,307,-1200.28,112,591.79,303,647.815,469,397.84,362,114094,100841,57098.7,50596,26584.4,23195,20799.4,18171,14554.2,12429,8918.68,7640,3393.72,3018,638.44,446,529.4,401,1129.28,915,4171.2,3776,3916.76,3214,11188,9559,119105,105259,90621.1,79780,3482.5,1369,983.325,495,6380.94,2686,9460.06,3808,10505.5,4289,7950.77,3186,5972.05,2453,6316.98,2503,2690.62,1029,2885.31,1092,2.9409
1.95505e+06,2.10641e+06,690588,1.03203e+06,728583,645710,165.909,322,735.728,520,686.109,423,351.316,422,226.419,395,444.125,342,393.922,296,895.581,719,2119.21,1396,1537.23,1088,1349.96,1145,832.788,829,788.747,703,573.325,555,-65.4662,313,-150.541,217,323.077,290,253.565,348,624.99,355,-520.825,232,127.301,325,736.003,389,241.68,308,7104.92,7128,3584.68,3153,1776.2,1631,1582.12,1108,1094.4,949,428.96,581,-182.16,255,258.32,316,611.84,482,673.96,671,1570.4,1166,1330.68,973,1825.2,1637,9097.92,8670,6370.24,6379,200.287,278,835.537,508,-74.6375,250,717.587,436,1055.25,409,751.188,348,649.95,305,105,397,685.65,441,828.188,442,2.9473
1.97074e+06,2.00192e+06,726165,1.11099e+06,799642,668438,716.019,611,15781.1,10963,9697.97,6700,7815.43,5159,5306.92,3600,4565.93,3093,994.5,913,4756.55,3537,47732.6,33493,47427.1,33571,53069.9,37725,47913.4,34004,32297.1,22722,30255.6,21376,-209.575,277,440.522,239,-368.727,239,-568.446,146,342.064,319,427.45,378,-921.922,194,602.58,312,484.88,450,257937,236509,126232,115790,57613.4,53212,46330.9,41367,31333.8,27778,19344.4,17102,7398.88,6486,465.68,556,905.4,828,1396.72,1284,10100.5,8879,7760.32,6966,24537.4,22292,273763,251095,205503,187872,8441.12,3342,2436.7,1340,15972,6914,24869.4,10307,25846.8,10988,19668.8,8212,16574.9,7047,17055.4,7307,7200.38,3078,4925.99,2017,3.0186
2.33778e+06,1.90864e+06,740763,1.14744e+06,547752,487383,865.938,542,6638.66,3598,3666.53,2110,3438.3,1534,2493.79,1109,1861.18,1091,731.531,459,2206.33,1041,16416.5,8913,17136.8,9564,19736.4,10790,18454.9,10107,12709.7,6683,11519.9,6473,-79.8875,234,317.89,221,-84.9712,256,121.387,290,-440.626,339,-171.602,398,373.5,308,1360.37,374,435.88,318,94133,67508,48692.2,34919,22709.4,16475,18062.6,12782,12458.1,8635,7742.4,5520,3139.64,2247,651.68,434,880.8,702,1538.56,973,4713.28,2984,3709.12,2462,10094.7,6531,92626.4,66218,72528,51792,2659.04,912,1553.47,570,6270.42,2273,10254,3389,9900.19,3455,8322.3,2664,7380.71,2404,6680.01,2146,3082.54,1017,1733.46,862,3.0624
1.87051e+06,1.64468e+06,1.04777e+06,2.0173e+06,1.23044e+06,839950,1797.11,1168,23996.2,16028,15050.3,9854,11828.1,7918,7486.75,5186,7478.67,5041,1821.55,1359,5271.81,3754,44559.7,29850,55353.4,36816,70786.1,47091,70134.5,46859,48505.9,32345,45574.7,30237,808.524,316,702.18,310,321.625,367,118.897,283,158.219,355,391.449,281,-221.921,168,305.751,485,678.2,531,295883,256526,171123,148063,81414.2,70446,66809,56336,45892.7,39173,28516.8,24102,11219.2,9582,849.24,869,1453.08,1385,2483.8,2361,15107.3,13230,12149.8,10751,26223,22978,240022,207605,209973,181840,10603.2,4208,3546.55,1812,24674.4,9878,39834.6,15905,42762.8,16988,31589,12546,26304.2,10341,27147.8,10951,11945.8,4780,7843.24,3245,3.1685
2.19854e+06,2.11265e+06,884984,1.43179e+06,1.06661e+06,862119,227.216,324,851.009,705,527.213,460,610.088,460,124.1,501,199.75,261,875.447,572,1072.01,806,1382.95,1351,2243.36,1417,2982.38,1793,2258.18,1751,1605.12,1089,1725.87,1272,311.457,380,58.8262,240,-294.754,204,700.831,363,175.441,333,1066.24,443,391.864,349,684.439,436,23.04,197,10479,8707,5984.88,4969,3029.12,2448,2663.24,2094,1406.96,1439,1102.56,1077,456.76,533,443.96,518,747.68,675,914.04,746,1581.8,1246,1507.48,1271,2643.92,1944,8839.08,7036,7522.52,5965,617.662,334,662.638,293,979.737,566,1733.64,692,1675.01,629,1006.77,470,1314.51,486,1634.94,568,-56.4375,532,844.112,509,3.2291
1.5781e+06,1.34022e+06,839325,1.27801e+06,826346,734138,668.206,594,581.134,820,416.181,511,-222.913,402,541.875,463,206.072,385,768.081,619,1571.49,1531,3714.66,4517,3298.11,3890,3015.06,3609,1824.53,2200,823.969,1379,1522.14,1220,239.974,322,129.895,167,1341.59,422,1425.53,415,236.654,265,-362.295,281,117.964,371,-868.076,247,283.64,305,11291.9,19009,4004.04,6806,1834.12,2801,1222.4,2056,878.16,1443,550.16,879,526.2,535,316.84,422,1058.96,1280,1148.36,1553,2065.48,2393,1995.76,2617,3858.8,5475,16035.8,26811,11056.4,18437,1319.59,1029,1005.9,583,1411.55,996,1131.64,845,1395.97,836,570.237,601,1345.31,604,481.163,480,-445.288,497,-211.662,258,3.2422
1.73266e+06,1.58494e+06,816021,1.24516e+06,886036,776243,524.981,328,478.444,534,-254.097,371,81.3344,341,388.875,363,425.797,298,435.997,333,511.859,770,2077.03,1430,1781.97,1099,1808.85,1353,1549.12,1056,1026.06,723,1218.79,795,-449.237,300,-466.771,144,34.2375,282,-150.956,213,-163.302,302,71.2762,320,889.138,426,-497.274,237,511.2,401,9316.36,8497,4044.84,3803,2299.96,1702,1473.16,1508,922.24,942,842.88,621,359.48,503,418.68,529,624.56,611,779.4,845,1222.36,1118,1018.88,989,2075.8,1916,10249.9,9924,7686.64,6947,830.462,388,157.587,474,362.163,344,877.888,448,609.263,358,139.212,244,407.225,262,629.737,490,212.363,362,91.6125,394,3.3039
1.88167e+06,1.756e+06,718624,1.12833e+06,737470,611226,1021.12,789,17003.6,11818,10323.4,7125,8116.33,5610,5349.53,3578,5076.41,3285,638.509,786,4429.24,3191,48904.3,33989,49104.4,34357,56274,39400,50812.9,35323,34458.7,24333,32102.3,22297,410.435,321,420.81,291,551.639,332,125.745,259,285.728,285,-280.54,460,222.647,319,407.634,301,841.16,476,271388,246612,135007,122558,61726.3,56180,49504.3,43681,33652.2,29879,20818.2,18136,8172.64,7050,592.36,369,789.28,824,1732.52,1386,10683.3,9089,7960.24,7251,25583.8,22857,283380,257839,214960,195337,7744.1,3332,3457.82,1235,18153,7584,25956.1,11023,29103.6,11993,21244.9,8892,17809.8,7464,18560.4,7871,8606.5,3480,5950.96,2300,3.5271
2.18103e+06,2.07523e+06,933554,1.42075e+06,896729,766740,1043.32,538,9407.85,6249,5854.96,3811,4439.02,3041,2482.9,1872,2953.91,1719,1255.61,647,2797.03,1754,23956.1,16098,25528.8,17202,30111.8,20058,28225.5,18664,19201.7,12678,17886.4,12035,-738.078,212,21.7875,275,-181.77,266,677.28,320,67.7487,404,774.805,404,426.516,279,1447.93,570,318.16,343,145501,126243,75431.5,65547,35165.7,30539,28065,23771,19219.8,16282,12096.2,10199,4866.48,4055,711.44,540,1165.12,820,1381.12,1095,6742.92,5506,5318.36,4583,14349,11932,144046,124665,112649,97404,5250,2022,1861.74,837,9776.55,3897,15663.6,5930,15572.9,6252,12381.2,4849,10091.1,4140,10648.3,4179,4856.51,1847,3383.71,1260,3.5712
1.53642e+06,1.56375e+06,648640,894655,663579,635906,797.141,584,12068.7,8908,7848.42,5388,5727.25,4243,3745.68,3036,3908.78,2747,859.562,564,3486.38,2351,31003.9,22248,32458.7,23737,38942.7,28021,37064.9,26527,25282.1,18375,23455,16953,771.174,425,400.06,294,154.795,281,-157.285,303,440.315,397,141.619,374,-46.5837,291,15.2512,388,152.52,291,212434,202676,110255,105527,51485.7,49044,42021.6,38905,28524.1,26487,17442.4,16117,6774.84,6535,353.96,516,1173.92,933,1268.76,1110,7725.92,7432,6296.32,5955,19326.4,17933,208296,198409,163092,155130,5936,2575,1694.26,1139,12069.8,5190,18729.2,8124,20055.9,8554,14645.4,6458,11843,5212,12341.3,5594,5104.75,1969,3309.86,1481,3.6473
2.21955e+06,2.09991e+06,670715,1.03442e+06,681775,577079,689.562,681,12138.1,8941,7946.86,5303,6110.12,4194,4297.07,2965,3719.33,2727,738.969,713,3300.34,2450,32789.9,23292,33745.8,24514,39692.2,28426,36665,26517,25316.7,18023,23352.7,16673,449.756,306,685.165,286,552.676,434,755.715,308,456.604,414,-125.641,278,-194.22,285,916.32,352,504.24,360,200367,189702,102933,97434,47512.9,45168,38328.9,35366,26089.7,24004,15644.2,14658,6183.16,5579,810.24,699,1084.44,727,1602.88,1125,7668.72,6936,6275.72,5776,18888.9,17202,200630,189206,155707,146779,6282.32,2567,2034.38,1006,11941,5192,19142.3,8117,19495.4,8602,13381.8,6103,11753.2,5139,11738.8,5367,4843.21,2088,3956.84,1658,3.654
1.64294e+06,1.72437e+06,734091,1.32443e+06,923619,692472,1825.53,1300,33191.4,25966,21219,16006,16608.2,12409,11607.4,8546,10407.6,7977,1563.31,1395,3118.65,2556,32431.7,25076,58975.5,45768,87227.5,67518,95157.1,74127,66506.3,51732,63080.6,48805,714.941,353,574.671,420,224.93,210,475.486,284,657.982,432,263.836,330,662.859,327,1042.06,431,541.16,670,309318,308134,215064,213490,106084,105800,89042.9,85584,61541.8,59386,38486.7,37392,15555.2,14883,1289.16,1392,1925.88,1883,4171.56,3657,25201.8,25037,19469.2,19105,27080.8,26774,151151,150372,183101,181747,14369.7,6389,6300.44,2879,37194,17117,56118.6,25760,60490.9,27914,45329.7,20909,37875.7,17303,37822.7,17622,16837.4,7451,10976.4,5269,4.0476
2.02361e+06,2.08363e+06,462703,836107,744469,534242,467.819,483,1589.13,988,396.259,468,324.647,421,550.322,444,392.966,320,-69.275,377,992.322,781,2811.53,2164,3226.71,2604,3158.65,2646,3463.86,2425,1525.11,1448,1918.29,1648,-149.089,225,554.44,227,-198.059,203,207.189,232,-560.042,258,-316.438,551,114.332,192,1255.38,395,45.96,357,15043,14999,7929.72,8075,3815,3844,3021.8,3096,2377.68,2140,1375.84,1299,351.8,648,302.76,393,772.84,741,728.44,698,1561.64,1421,1542.56,1446,2426.92,2577,14719.7,14718,11860.4,11595,681.45,264,-25.8125,325,1326.5,590,1230.86,794,1556.45,903,1741.95,805,1966.56,618,1848.26,633,82.95,513,610.575,281,4.1319
2.26305e+06,1.74392e+06,891715,1.32773e+06,818533,700467,592.237,326,1690.44,1041,903.284,717,1122.64,556,373.416,400,788.109,552,623.422,295,593.619,516,4266.1,2619,4462.02,2627,4865.93,3048,4644.61,2884,3097.93,1919,3070.15,1737,-261.554,355,-309.901,127,-47.725,207,598.741,324,318.409,339,527.05,309,-125.122,388,485.135,282,365.32,263,26835.4,20827,13653.9,10676,6019.32,4967,5374.52,3867,3701.56,2841,1950.72,1884,944.24,844,448.84,417,569.4,589,536.84,622,2181.6,1543,1761.6,1095,3972.84,2840,26881.3,20898,21241.4,16450,955.325,550,-69.7375,253,2473.71,882,1500.89,893,3136.96,1046,1675.28,780,1767.59,629,1303.57,769,681.625,581,691.162,517,4.2589
1.61335e+06,1.5283e+06,390215,622009,427949,349505,502.509,523,711.344,663,541.928,453,400.084,387,426.381,320,-487.316,94,412.463,255,1209.92,545,2267,1452,2519.19,1837,2785.08,1813,1825.69,1391,1397.35,996,845.591,1014,192.249,373,-115.266,197,348.911,259,-254.602,182,644.495,373,180.836,333,1096.74,386,499.141,356,-76.44,259,12180.9,11122,6091.64,5599,2622.84,2491,2324.52,2067,1601,1368,525.44,784,447.04,427,312,274,325.68,403,463.12,455,865.16,838,623.04,712,2199.68,1854,12802.4,11657,9737.6,8946,424.812,310,687.312,397,777.612,589,819.525,536,1292.72,681,545.037,585,1507.1,499,492.975,409,743.662,299,-538.737,259,4.3079
1.97516e+06,1.8635e+06,1.06987e+06,1.59742e+06,1.0173e+06,883360,493.266,441,2746.67,1911,1751.8,1365,1072.22,1039,1267.72,921,264.669,643,646.956,486,1690.44,1045,8978.44,5940,9126.08,5911,9583.43,6628,9351.65,6166,6147.57,3897,5545.08,3983,383.149,428,-353.372,125,-169.527,154,702.595,312,312.806,253,160.812,383,767.231,474,-872.952,178,399.52,465,54051.7,47218,26759.9,23414,12580.6,10679,9881.16,8487,6861.2,5672,4366.48,3710,1375.28,1462,628.6,434,876.08,695,1235.04,858,3105.44,2442,2698.52,2210,6366.28,5311,57166.2,49759,42859.3,37281,1987.65,620,704.812,501,3492.3,1276,4668.48,1946,5282.64,1983,3686.11,1534,3785.43,1346,3454.85,1446,1507.8,656,1008.35,788,4.4417
1.68096e+06,1.42936e+06,694628,1.08292e+06,637641,548504,95.0406,324,724.413,488,674.688,417,387.972,380,107.1,317,609.237,498,329.959,273,583.737,593,1659.41,1270,2399.39,1388,1975.03,1439,1754.83,1161,1802.64,1146,1666.96,895,119.105,289,20.335,252,490.115,201,-253.15,301,-7.47,281,1047.36,337,275.767,268,-462.932,314,-11.4,129,10442.6,8653,4876,4429,2521.4,2008,2090.8,1997,1476.36,1115,769.56,873,345.96,476,121.28,344,747.2,531,555.48,482,964.72,779,869.04,762,1746.56,1265,10168.1,8245,7963.96,6631,299.6,327,998.987,489,176.75,291,848.837,479,1743.44,625,793.275,354,1045.45,475,950.162,527,227.675,371,-184.1,201,4.5313
2.02731e+06,1.92968e+06,857755,1.21464e+06,737570,695877,599.197,544,14177.1,9034,9089.05,5643,6703.26,4335,4793.36,2792,4341.59,2561,777.059,641,3849.49,2618,42009.7,26562,42181.4,26932,47649.7,30107,42971.6,27175,28855.7,18522,27529.6,17272,445.71,359,1037.6,329,179.695,158,440.211,195,-208.226,261,943.71,462,385.846,280,-694.917,156,232.6,312,268369,223419,132654,110189,60663.1,51214,48792.2,39814,32877.1,26793,20498.3,16471,7478.2,6299,1070.6,552,843.56,627,1825.08,1301,9944.56,7997,7976.84,6596,25495.3,20914,283229,234501,214361,177656,7683.73,2741,2632.44,985,13640.6,5462,21451.2,7911,21683.1,8568,17394.3,6585,14206.8,5451,14830.5,5814,6265.88,2514,4344.9,1695,4.5985
2.32913e+06,1.63449e+06,601462,972787,490937,404512,569.659,471,464.684,498,216.856,444,408.531,244,378.888,270,-37.2938,272,425.584,393,117.884,244,1543.23,878,1757.59,886,1626.42,765,1672.91,1025,719.631,653,710.972,643,342.167,338,-436.061,166,665.349,296,-440.211,158,326.916,250,-561.703,365,1393.67,450,153.342,340,166.32,347,7552.28,5465,3944.36,2591,1983.32,1505,1713.24,1085,1859.6,960,493.96,612,682.28,502,98.56,406,489,406,697.88,475,702.24,745,763.52,601,1452.24,1022,7140.2,4918,5734.12,3966,403.55,315,949.2,433,311.413,253,1155.35,457,1210.04,498,982.888,382,429.1,280,-629.475,281,-412.737,398,210,300,4.744
1.91852e+06,1.7732e+06,524381,868934,558637,445109,699.391,460,373.628,390,193.109,251,-112.838,305,120.328,247,259.462,292,506.6,316,855.419,485,1531.33,1000,1157.22,855,1022.6,987,1089.97,876,371.716,670,1029.03,569,-591.375,240,565.749,292,-304.195,211,-383.667,181,-624.367,242,269.439,342,-41.1887,270,372.774,408,2.4,297,6009.96,5440,2992.12,2738,1444.92,1242,1597.72,1304,943.8,900,501.4,556,156.16,367,440.12,382,1004.64,643,530.64,540,1164.96,760,1170.2,795,1598.2,1206,5860.24,5259,4844.08,4217,1129.71,420,353.413,242,1355.03,436,-106.312,265,541.013,342,413.35,334,440.475,308,1173.03,427,719.25,502,-339.062,309,4.8158
1.50564e+06,1.29604e+06,837222,1.21212e+06,715567,660006,-10.8375,280,491.034,274,369.591,415,-33.7875,269,225.091,414,133.981,350,114.378,364,724.997,450,1735.12,935,1942.89,1122,1149.15,788,798.469,824,803.728,585,578.744,460,15.1475,273,-139.959,223,329.614,239,-209.886,169,-396.844,207,759.035,389,1152.04,390,-220.676,258,504.52,320,6969.36,5490,3621.68,2716,1436.12,1161,1082.88,1078,1304.44,1042,596.44,597,349.2,352,211.52,410,528.36,420,659.32,507,1074.72,750,1142,729,1798.4,1346,7780.48,6114,6057.16,4755,-116.287,261,1.75,269,888.475,492,475.387,407,1131.72,443,488.075,250,1121.31,360,-610.138,347,520.537,364,242.462,542,4.9186
2.25933e+06,1.91035e+06,878147,1.3263e+06,839182,733182,472.866,443,1278.51,855,214.944,735,846.334,602,797.353,523,321.353,453,424.522,386,1127.74,654,4235.55,2881,3779.26,2477,4363.79,2926,3387.2,2429,2439.93,1783,2635,1675,117.756,256,346.006,234,304.299,245,37.4538,213,-105.825,212,-505.366,297,359.805,265,427.035,494,391.2,366,21320.3,18999,10169.9,9228,4606.6,4288,3781.64,3057,2737.84,2351,1658.52,1406,988.76,835,369.32,400,803.04,657,543.16,600,1344.92,1312,1616.24,1136,2982.92,2382,23046.6,20977,17310,15422,908.337,342,570.325,391,1275.66,664,1721.82,750,2170.18,1005,1249.06,529,1938.65,808,823.462,520,240.625,482,615.125,301,4.9223
1.2139e+06,1.40376e+06,655850,1.07446e+06,893158,729428,505.803,362,5448.87,4698,3462.85,2833,2803.35,2333,2118.41,1486,1943.15,1644,575.769,498,1455.68,1170,11253.8,9191,13421.9,11003,16543.5,13677,16312.4,13686,11315.1,9486,10788.5,8719,627.999,399,324.426,250,826.472,265,766.297,317,759.761,283,984.484,450,-644.287,363,615.134,284,41,357,82663.6,90339,46973.8,51704,22434.8,24507,18270.1,19514,12625.5,13272,7563.4,8076,3053.52,3127,678.24,492,596.2,599,673.56,756,4288.36,4579,3392.44,3611,7650.64,8112,69733.7,76042,59881.6,65371,2114.88,1157,776.3,668,5638.41,2864,9070.34,4489,10044.5,4896,6785.98,3578,6066.55,2919,6344.27,3179,2623.51,1478,1981.7,920,4.9256
1.3932e+06,1.66214e+06,625827,906015,788055,715815,273.222,421,3686.61,2916,2014.39,1748,1600.28,1318,1566.12,1247,1424.44,1062,858.713,561,1052.09,1179,10621.7,8904,10600.9,8756,11837.7,9910,10617.7,8932,7302.56,6157,6832.14,5524,882.29,469,62.1462,321,-126.368,145,45.9613,372,-254.914,383,389.374,289,509.62,372,1046.21,471,117.6,319,66392.3,73713,32608,36504,14906.4,16787,12305.3,12821,8217.76,8603,4947.76,5250,2036,2225,525.36,530,597.12,574,709.8,788,3129.44,3142,2843.6,2923,7167.28,7956,70246.8,77692,53016.6,58294,1197.79,944,930.125,588,3117.01,1818,4667.07,2377,5674.02,2943,5009.2,2257,3622.5,1706,3910.29,1814,1391.25,900,411.6,628,4.9441
1.63235e+06,1.76061e+06,613181,984703,807015,661265,621.031,792,14550.9,11674,9069.98,7315,6839.95,5436,4751.77,3816,4596.53,3656,946.369,818,3735.22,2972,35864,28999,39578,31903,46818.2,37610,44483.3,35720,30421.8,24246,27760.9,22557,489.804,375,665.141,313,34.2375,171,-40.4625,227,267.156,291,1088.23,523,495.199,439,474.345,448,427.84,297,227601,238153,120242,125588,56054.4,58837,45107.1,45541,31436.6,31500,19093.4,19033,7650.52,7630,376.4,432,595.32,683,1572.88,1539,8897.2,9562,7866.48,7933,20648,21103,218637,228273,173749,181338,6929.56,3337,2322.86,1327,15605.5,7541,23952.2,10953,24967.7,11903,18512.3,8708,14732.2,7466,15382,7516,7107.27,3263,4926.77,2215,5.2392
1.28882e+06,1.51493e+06,637537,875878,689638,674617,893.988,389,1407.71,1047,669.428,589,346.959,563,271.256,369,244.428,277,449.278,304,727.759,608,1895.87,1867,2469.25,1971,2761.49,2128,2939.03,2210,2037.24,1373,2004.51,1473,713.074,302,-18.5712,163,-476.628,103,393.109,229,1018.93,488,599.986,428,-212.584,323,789.33,487,233,288,13997.2,14851,7824.16,8171,3525.36,3815,2728.4,3182,2263.56,2260,1425,1357,609.36,616,158.64,237,460.16,487,415.8,427,1375.88,1322,1049.24,1049,1941.04,2107,13316.8,13508,11046.8,11244,1288,368,148.488,427,1497.74,723,1918.88,758,1912.31,868,1316.79,596,1646.66,664,1030.66,536,403.55,311,1039.41,447,5.4133
1.91674e+06,1.90673e+06,624364,923020,572289,527377,508.725,444,6152.83,4161,3746.48,2502,3132.46,1930,2563.02,1446,1517.2,1086,707.094,461,2434.24,1560,18539.6,12455,17869.4,11926,20129.6,13468,17703.4,12246,12270.9,8171,11387.5,7505,770.344,376,721.685,240,1065.93,343,-47.4137,320,186.439,241,341.649,590,45.8575,252,-394.146,375,176.6,290,103392,90719,50622.7,44105,22907.3,20435,18731,15866,12579.5,10563,7670.16,6626,2897.04,2607,192.24,364,636.72,413,1254.72,825,4324.72,3571,3827.04,3125,10884.4,8843,110724,96763,82619.4,72268,3350.55,1246,1253.53,648,5477.41,2214,8234.71,3621,9322.95,3671,7359.89,2924,5293.23,2315,5376.96,2439,2657.02,1397,1646.75,922,5.4465
2.52104e+06,2.00605e+06,1.01798e+06,1.82044e+06,1.01512e+06,745194,1482.67,1312,3104.2,3762,1574.84,1897,1563.2,1797,1691.82,1534,1244.4,1150,1825.75,1668,4482.63,4832,29133.6,36705,23076.7,29769,18693.9,22810,11232,13413,6412.93,8137,6042.28,7308,-263.94,289,1019.14,338,1.76375,289,644.599,241,-416.867,328,924.62,471,142.034,304,1275.19,539,60.16,494,77138.8,120532,25120,38269,10013.2,15149,7431.68,10158,5044,6820,3159,4078,1132.84,1688,595.32,633,1001.96,1052,1724.36,1919,3348,4352,3878.68,4765,12540.5,18214,113360,179910,76556.6,119339,10254.5,7711,355.775,399,9256.89,6927,7458.15,5153,5453.96,3659,4274.99,2408,3611.65,1961,3416.52,2220,2315.77,1164,1735.3,865,5.5283
1.47156e+06,1.60448e+06,563136,818160,641688,577889,429.728,384,209.312,311,82.7688,446,253.938,311,-193.641,392,-40.0563,405,808.244,425,435.572,379,1690.17,1257,1145.38,1152,1601.51,1252,1243.87,1069,1229.26,946,1203.07,922,-491.464,215,658.916,296,880.526,296,486.795,328,-291.33,201,1362.13,566,-503.084,207,-396.947,291,-6.76,280,8739.04,9349,4497.36,4760,2124.8,2181,1773.44,1863,1529.24,1491,396.2,697,661.04,592,342.6,383,521.84,507,314.68,573,1067.8,1106,926.44,905,1814.64,1660,9259.08,9735,7093.56,7245,1033.29,399,-222.512,392,1259.21,434,679.7,496,591.675,354,647.412,399,707.875,470,560.175,422,281.925,397,101.412,264,5.5515
2.08677e+06,1.66062e+06,916089,1.50978e+06,781976,626962,543.362,397,637.766,545,557.547,542,584.109,342,253.831,331,283.209,255,411.772,276,1015.75,674,2520.09,1625,3373.12,1590,3125.98,1711,2974.47,1707,1485.43,977,1173,1040,404.729,415,211.027,209,925.139,332,538.255,195,822.323,415,701.661,334,-733.824,247,-639.307,296,126.76,262,14465.5,10020,7439.84,5167,3558.52,2433,2517.04,1762,2111.28,1476,1253.72,759,672.08,591,554.28,366,608,566,674.92,538,1954.68,1178,1437.44,950,2685.32,1533,14835.5,9896,11273.4,7827,1427.04,380,-164.5,196,1793.14,500,1268.57,601,1632.92,495,1003.97,412,1412.42,554,1376.2,572,-121.275,366,697.375,508,5.5737
