"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.21836e+06,1.5259e+06,449840,475691,702960,894192,752481,1.12696e+06,15274.9,22689,9549.89,13458,7628.91,10846,5073.96,6684,4864.65,6813,463726,693211,328768,493330,75858.4,113305,46675,70494,45030.8,67508,42286,63733,29733,44747,28100.6,42410,13160.2,6415,13921.6,6693,12549.4,5955,10093.6,4502,6953.74,3318,3139.47,1708,3577.51,1544,2941.21,945,235.7,325,37051.8,75835,18556.1,38050,9224.53,18769,7897.2,14720,5276.48,10509,3478.93,6514,1271.62,2788,273.95,624,2548.68,4860,57431.1,118399,297848,608927,222258,454596,209183,428495,64666.6,133532,36120.1,73832,22894.5,12872,45269.7,25959,126624,72442,335145,188973,479232,276398,373171,211469,318157,178889,326414,186219,137377,77679,90640.4,51377,0.6171
1.15805e+06,1.39557e+06,583329,601867,811272,1.05982e+06,41974.8,54905,662.544,678,197.966,386,336.084,525,162.8,365,371.422,510,25806.4,34011,18863.6,24553,4506.73,5787,2822.5,3538,1943.8,2654,1527.69,1985,981.784,1250,1007.91,1134,1051.19,465,343.205,213,744.925,401,-226.694,356,-318.409,458,-69.72,418,-182.081,367,-53.8462,470,-81.275,250,2043.05,3671,470.375,1283,382.625,683,399.65,582,259.6,600,366.15,425,146.65,388,257.325,373,171.075,624,3203,6098,16138.5,28832,12318.8,22087,11767.2,21387,4190.58,7568,2438,4086,933.975,805,1288.09,923,4240.95,2292,11110.2,5452,15548.1,7838,12048.1,5946,10667.1,5258,10910.4,5390,4084.85,2116,2774.19,1401,0.6849
1.67315e+06,1.66441e+06,513678,598034,821279,922609,35036.7,45864,352.825,372,-9.86563,396,351.209,325,387.991,261,505.003,331,21730.4,28667,15161.5,19937,3780.46,4690,1662.72,2225,1051.88,1463,1636.8,942,677.497,482,466.95,497,2594.37,457,397.57,311,-695.955,191,2407.52,443,2345.48,410,797.837,485,-977.948,262,1915.33,386,167.3,373,1113.83,2169,485.075,602,146.9,455,255.475,297,-332.675,289,156.775,321,44.875,306,184.325,307,32.925,599,2667.88,4471,12034.4,22015,9128.38,16646,8393.98,15626,2640.5,4793,1599.72,2874,978.95,505,-607.075,189,2210.86,598,1840.65,1373,3682.35,1994,3382.49,1393,3099.16,1353,4111.89,1417,1316.79,492,152.425,541,0.7104
1.61524e+06,1.56583e+06,580332,723591,797646,876980,13622.6,28851,-92.8125,250,-179.472,212,45.8219,384,38.9469,280,140.456,284,8588.8,17662,6175.19,12714,1890.8,3225,959.372,1572,293.047,972,407.962,572,255.578,365,147.022,386,1102.45,491,-312.08,258,-872.122,79,-30.295,165,142.137,224,-40.255,364,-245.576,373,-128.857,313,-113.45,150,641.875,1264,537.175,586,61.55,286,407.7,371,60.2,266,363.125,475,124.725,306,276.05,507,393.075,627,1139.08,2027,3017.68,6916,2370.57,5334,2394.23,5313,1230.85,1935,631.325,1220,-222.075,279,-44.275,215,251.125,434,332.325,289,-300.65,267,389.112,316,1128.75,409,79.1,239,887.95,348,-269.587,213,0.7386
1.87329e+06,1.8579e+06,530314,572781,673322,861386,8444.18,9518,303.462,371,25.4031,367,-198.653,244,-18.2875,315,90.0625,272,5108.74,6094,3662.11,4253,793.891,1294,827.784,794,606.203,553,349.559,440,94.875,245,251.591,480,1558.95,451,858.531,338,485.342,372,157.596,237,148.259,279,15.8737,327,-148.363,233,831.66,348,118.65,266,727.4,876,344.15,454,318.15,374,-120.425,260,216.975,332,-139.925,251,-15.35,323,375.225,427,731.95,611,1041.65,1297,3577.65,5052,2833.28,3986,2889.57,4058,1115.65,1531,698.225,1027,2.3625,315,1009.31,458,470.137,458,1564.32,778,2681.26,935,1608.07,697,1505.53,722,1122.01,622,1870.66,491,381.675,349,0.8033
1.74729e+06,1.60727e+06,691670,861666,966764,1.011e+06,1.13633e+06,1.15889e+06,27305.6,27639,17376.3,17355,13590.1,13728,9022.48,9067,8821.97,8730,702150,715357,497598,507540,115543,117307,74497.6,76295,77538.6,79332,77456.6,79388,54062.5,55411,51443.2,52806,28947,9295,30932.1,9963,27104.7,8662,19196.8,6350,14504.2,4631,8306.74,2715,8026.31,2465,3174.44,1328,67.9,300,48249.5,66496,26538,36477,13055.1,17976,11060.5,14691,7837.33,10277,4940.48,6734,1932.78,2736,375.675,715,2864.35,3801,67812,93355,351644,483457,262838,361176,247196,339995,76938.4,105439,44015,60698,61369.7,24244,99186.8,38882,303959,120838,775671,306015,1.08748e+06,433064,838032,330382,710654,279340,725270,287632,303754,120243,197914,78431,0.8084
1.81707e+06,1.66611e+06,1.10769e+06,1.06642e+06,1.12859e+06,1.5948e+06,10878,10892,-75.9688,313,-278.163,224,184.284,319,424.119,393,-80.4031,188,6835.16,6991,5197.33,5229,1446.19,1473,1304.36,973,789.8,829,443.506,551,303.944,393,327.044,379,314.259,437,557.864,235,1094.15,333,489.389,271,664.207,358,665.66,380,-157.908,309,-82.7925,286,253,395,982.075,1239,515.725,717,-95.525,304,230.8,479,475,394,33.425,520,281.975,408,228.7,385,665.25,702,1368,1633,4829.45,6350,3729.88,4973,4057.62,5294,1537,2132,1230.88,1226,879.725,492,739.725,281,25.4625,356,2326.71,1046,3839.76,1499,2472.84,971,3375.57,1068,1626.36,813,1550.06,767,577.237,422,0.8666
2.56629e+06,2.22301e+06,747368,746700,848310,1.13473e+06,80449.1,83148,709.397,1149,730.125,825,394.694,614,254.788,501,45.6844,560,49920.8,51314,35472.8,36685,8633.08,8782,4789.64,4915,3976.05,4036,3144.56,3398,2489.2,2370,1743.05,2292,841.101,632,1408.3,530,860.814,378,1215.85,419,241.219,323,906.879,392,-436.684,289,455.255,386,85.5,269,4021.3,5582,1845.95,2441,584.225,1083,594.625,908,500.275,718,471.05,540,255.25,447,304.8,378,819.775,945,6635.12,9411,33118,46504,24577.8,34566,23807.6,33423,7538.2,10749,4490.3,5919,2152.59,924,4336.94,1483,9950.06,3919,24297.8,10058,36779.8,14629,27731.5,10937,24336.6,9330,22977.5,9565,9854.6,4030,7753.9,2860,0.8724
1.73494e+06,1.77465e+06,586122,534302,606498,941896,40646.1,49090,509.884,725,587.022,528,209.481,547,128.356,491,539.859,484,25324.2,30205,17969.4,21749,4150.92,5077,2804.45,3337,2742.13,2780,2207.05,2693,1340.73,1855,1530,1657,1078.48,499,1141.87,512,1337.65,472,1036.88,285,39.6325,284,212.272,336,165.689,370,-1017.48,168,-75.15,340,1807.25,2996,738.475,1333,381.225,680,368.4,744,388.275,630,372.925,446,-74.075,309,327.3,488,503.9,737,3408.18,5218,16081.1,26186,12200.1,20044,11588.5,18660,4066.45,6507,2248.6,3557,3505.43,1528,2632.26,1157,8815.19,4430,22032.8,9818,28275.9,13136,21129.7,10021,19740.9,8718,18821.6,8851,7818.65,3621,5518.36,2606,0.9001
1.77512e+06,1.77072e+06,1.07978e+06,1.23981e+06,1.68292e+06,1.98309e+06,214533,282827,2382.43,2853,1565.64,1793,1693.42,1306,670.175,831,624.147,1253,132080,173030,94167.8,123844,21182.1,28016,12254.5,15730,9834.17,11938,7376.7,8823,4607.45,5735,4641.04,5640,1373.34,1064,2958.85,901,1670.38,786,1645.89,777,425.167,402,305.959,450,728.117,463,6.74375,348,50.1,340,8945.48,15474,3440.12,5955,1468.08,2835,1399.83,2306,1047.47,1666,570.75,1211,199.875,521,224.9,643,1193.05,1988,16948.3,30813,83779.9,151242,62746.8,113535,59380.8,107048,18638.4,33675,9975.65,17772,3847.38,2011,7770.79,3567,20922.8,9574,52172.4,24432,73507.3,34660,56237.6,26496,48708,22350,49111.7,23289,20712.3,9800,13914.1,6367,0.9989
2.39998e+06,1.84746e+06,583777,548523,566857,834922,6265.29,6462,88.4813,252,-588.122,221,88.2063,293,-222.269,237,-110.172,293,4524.61,4214,3594.87,3114,1203.85,884,880.756,737,356.709,493,461.519,393,85.4219,265,626.072,361,1355.6,319,912.17,282,399.749,291,1264.4,337,-442.39,248,1736.46,458,-1225.7,297,-102.609,431,-130.025,262,1090.95,1077,691.025,590,79.4,336,-473.925,283,-53.525,397,273.6,285,-126.675,356,156.725,414,198.95,512,482.65,1059,3094.7,3732,2730.18,3020,2781.7,3156,936.575,1316,734.525,1027,1229.99,280,-1201.38,285,1653.57,424,2542.14,712,2487.89,925,470.925,759,2825.46,713,2476.34,909,2315.95,467,314.212,373,1.0131
2.11283e+06,2.18197e+06,1.15953e+06,1.10126e+06,1.20151e+06,1.69082e+06,290788,290721,5376.97,4971,3062.85,3157,2202.27,2302,1571.38,1603,1106.22,1610,179642,179341,127517,127031,29512.8,29652,18107.4,17862,15978.7,15842,14464.2,14319,9764.05,9765,9205.14,9336,5704.59,1956,6331.03,1947,4803.42,1656,4058.91,1207,2662.02,1050,1861.17,697,1670.89,592,357.107,323,129.45,330,13978.9,18912,6292.35,8635,2985.53,4036,2615.25,3418,1920.93,2335,1035.9,1451,416.275,1024,535.95,616,1293.8,1562,23121.1,31339,118855,161421,89309,120806,84269.4,114028,26444,35804,14813.4,19769,9749.69,3962,16574.6,6570,48133.5,18402,124460,47476,176233,68320,137022,52603,117256,44671,119458,46079,51061.1,19441,32911.6,12590,1.0234
2.26514e+06,2.07871e+06,777204,769137,809624,1.14979e+06,49897.2,54731,842.772,838,629.75,841,1070.4,565,112.475,368,191.469,427,30731.5,33576,22187,24210,5273.57,5838,3171.92,3378,3054.29,2862,2475.89,2212,1527.8,1730,1494.35,1661,442.701,399,389.374,243,-668.254,356,282.511,358,-592.828,417,471.544,297,-84.7637,321,274.419,422,-451.625,124,2567.62,3577,878.525,1677,1080.8,935,248.6,597,269.725,419,354.025,524,398.75,341,461.3,531,421.275,564,4020.48,5703,19169.8,28927,15009.7,21612,14244.8,20781,5284.43,6983,2952.75,4018,1595.3,731,2250.5,926,8675.45,3150,17315.6,7022,23793.5,9979,17506.2,7529,15331,6545,16412.6,6862,6680.98,2712,4394.86,1940,1.0258
1.22746e+06,1.23764e+06,735957,693716,740582,1.08894e+06,119788,127527,1736.62,1858,1085.18,1237,779.487,1016,813.794,723,568.562,609,74020.6,78466,52847.9,56068,12200.7,12896,7248.69,7901,6335.28,6638,5402.13,5666,3632.23,3864,3400.34,3667,2066.6,923,1097.05,757,3103.99,873,1058.25,414,666.698,363,44.9237,366,987.492,336,33.9263,256,88.975,231,5834.4,8241,2491.93,3667,1262.2,1824,1176.05,1571,616.75,1007,676.95,649,427.95,492,443.125,453,627.825,978,9946.58,14145,49300.7,71341,36824.4,53164,35130.1,50798,11018.5,15861,6061.25,8792,3943.27,1540,6277.51,2560,18456.7,7325,45202.3,18528,64775.1,26598,49882.5,20319,41736.5,17228,43185.5,17912,18601.4,7584,12043.8,4951,1.0326
2.1391e+06,2.27645e+06,884414,828597,973328,1.39822e+06,305615,347619,4747.36,5648,3326.98,3651,2483.01,2773,1537.8,1759,1601.84,1621,188668,214011,134398,152853,31263.5,35394,18498.5,21031,16461.2,18721,14607.5,16482,9967.68,11540,9476.02,11058,4388.21,1902,5681.56,2280,4997.43,1983,4182.99,1418,1944.9,962,1809.71,925,1989.41,623,-129.584,431,311.475,280,14569.1,22296,6973.25,10603,3460.57,5207,2602.65,4055,2073.2,3044,1481.58,1812,524.875,649,269.8,463,1267.97,1929,23666.1,36544,121867,188633,91295.2,140762,86098.7,132588,27053.5,41656,15106.6,23004,10121.8,4282,17274.9,7850,48587.9,21537,127951,55778,180495,79680,140566,61258,119160,51659,121732,53451,51663.4,22712,34148.7,14967,1.0649
1.52494e+06,1.67249e+06,940560,913842,1.01439e+06,1.36304e+06,153881,171516,2294.39,2893,1791.35,1960,1429.59,1752,781.447,948,541.475,702,94738.6,105283,67521.9,74789,16059.6,17676,9529.68,10670,8120.54,9116,7229.2,8081,4814.77,5555,4584.97,5309,2715.45,1074,3409.12,1190,3619.11,1081,998.49,647,1311.81,578,618.039,487,1474.08,427,708.612,485,-89.725,211,8018.35,11855,3392.5,5274,1865.08,2569,1471.35,2042,954.25,1435,590.125,1176,291.275,632,453.275,482,722.425,1246,12647.4,18862,63422.5,95523,47573.1,71670,45214.8,67814,14535.6,21847,7857.23,11630,5791.8,2283,8400,3784,24205.3,10455,61682.4,26188,87184.3,37813,68721.9,29253,57689.9,24604,58543.2,25420,25882.3,10966,16344.4,7048,1.0781
1.68083e+06,1.8746e+06,959346,902772,1.01425e+06,1.42994e+06,8384.92,9150,-32.8281,194,161.769,321,-81.7781,172,64.2469,232,15.5375,252,5576.9,5644,3975.12,4266,901.175,1286,718.781,810,307.587,562,448.113,468,569.731,399,121.791,298,-548.422,202,-476.835,119,302.846,240,555.477,382,555.581,377,-55.195,272,465.734,343,646.674,529,-4.225,232,838.675,1057,342.475,416,287.725,451,269.525,523,-41.75,253,176.85,369,85.875,368,349.05,560,664.275,598,1081.15,1451,3990.82,5448,3038.5,4267,3222.95,4345,1311.7,1825,818.325,1169,457.625,234,-39.025,321,1009.75,468,2522.54,1021,2720.81,999,581.525,627,1167.95,628,1877.49,773,835.362,470,-66.675,412,1.1009
1.59385e+06,1.88685e+06,726262,702885,962994,1.32054e+06,124750,165104,2106.29,2908,1451,1909,1023.79,1493,715.378,982,689.356,932,77157.8,101550,54888.2,72517,12826.1,16657,7468.28,10111,6762.35,8888,6047.28,8147,4070.55,5443,3811.64,4844,2668.66,1262,1899.66,1185,2834.86,784,1218.65,669,2172.94,848,470.921,552,1573.06,470,1107.53,435,-79.7,178,5727.4,10648,2834.85,4914,1313.25,2291,1298.75,1935,844.675,1388,950.4,1149,223,509,162.425,504,1076.45,1303,9990.8,17882,50640.6,91296,37866.2,68147,35625.4,64247,11427.5,20687,6284.1,11159,4260.02,1845,6901.04,3383,18407.9,9460,48957.2,24654,70205.3,35717,53986.8,27435,45737.6,23074,47183.1,23905,19839.4,9891,13378.9,6468,1.1116
1.73084e+06,1.88383e+06,743827,690422,746629,1.08504e+06,62413.3,70743,1044.59,1103,656.047,737,318.931,571,514.525,482,500.534,647,38410.6,43459,27182.9,30581,6256.18,7022,3845.29,4192,3604.77,3766,2464.79,2945,1805.48,2148,1881.48,2011,871.396,468,609.739,594,535.35,456,958.546,318,179.384,528,391.137,414,-103.542,312,1156.5,385,147.775,293,2999.7,4815,1494.05,1980,689.75,1003,770.425,985,423.975,494,416.375,429,-130.875,143,127.45,368,599.075,705,5154.93,7714,25908.8,39566,19635.8,30000,18668.5,28306,5889.02,9082,3118.15,4958,2094.66,729,2626.84,1297,8436.75,3824,22668.9,9514,31828.9,13727,24501.2,10447,20581.5,8693,21574.9,9237,9133.08,4176,6104.35,2601,1.1471
1.68282e+06,1.81607e+06,1.00137e+06,985162,1.07584e+06,1.49192e+06,3933.26,4830,-27.8781,266,484.447,388,122.891,357,-204.359,171,-283.216,121,2755.16,3545,2307.8,3139,669.866,1316,597.678,754,453.613,644,381.837,685,332.028,500,115.603,465,340.508,390,325.568,275,1071.32,422,295.169,245,-800.016,88,749.698,367,-553.921,231,246.406,373,-123.6,205,1028.2,1698,617.975,916,277.9,359,-176.95,305,265.725,680,19.3,335,32.5,321,382.425,529,621.85,819,793.15,1454,2498.8,4080,2068.68,3457,2491.95,4296,1250.58,2457,1034.97,1840,478.538,264,331.45,304,663.075,307,301.962,294,499.538,606,897.138,460,1143.36,598,786.275,653,-5.775,332,-642.162,104,1.205
1.78714e+06,1.7934e+06,941779,1.00722e+06,1.35157e+06,1.69756e+06,208821,254178,1707.2,2319,1251.97,1553,1093.81,1212,404.216,818,1405.87,821,127777,156230,91148.1,111351,20990.7,25433,11175.2,14144,8500.28,10224,5683.29,7061,4120.7,4791,3366.58,4601,2581.51,700,2048.54,841,2163.91,571,2441.96,469,528.71,311,1477.5,533,2466.45,472,68.5788,418,134.3,365,8672.67,14009,2814.88,5199,1435.28,2327,1065.97,1798,768.675,1218,866.25,895,511.35,620,637.25,598,1130.33,1569,16398.6,27634,86268,142340,64263.4,106276,60387,100401,19024.3,31220,10170.6,16465,1862.79,1586,5999.35,2643,16367.9,7592,40598.1,19067,58887.9,27338,44498.1,21086,37039.4,17531,39996,18609,17609.5,7921,10002.3,5369,1.2772
2.19036e+06,1.60535e+06,1.0199e+06,995739,1.00151e+06,1.35819e+06,7778.51,6982,112.303,356,-633.531,159,-97.3844,258,309.169,318,374.344,436,4621.79,4584,3936.01,3621,775.878,1213,931.184,946,425.391,744,105.738,615,104.638,364,576.984,486,323.389,334,164.029,233,-1313.68,68,1156.09,385,1014.99,468,-482.022,305,1095.29,322,-440.211,266,307.05,405,1222,1754,354.425,785,209.125,505,200.225,377,280.225,551,355.725,447,148.7,387,469.55,808,680.475,975,1322.62,1667,3752.15,4732,2950.03,4196,3714.48,4534,1466.28,2345,1068.97,1644,434.525,374,636.737,275,-15.1375,363,422.1,553,325.5,741,625.712,441,1307.25,576,2013.11,690,1495.55,577,111.3,340,1.2881
1.60617e+06,1.83874e+06,567479,620982,769925,938484,183685,215688,2978.11,3603,2020.18,2253,1697.64,1839,1338.01,1255,1337.67,1085,113111,132312,80426.8,94709,18958.9,21965,11154.5,12894,9790.28,11310,8304.86,9885,5563.9,6847,5573.25,6798,3100.36,1246,2511.89,1091,2382.1,985,2705.7,942,1457.38,584,411.369,506,1143.53,455,-101.882,334,178.4,375,7383.35,11745,3204.6,5074,1548.05,2422,1255.65,2120,1015.3,1600,610.975,920,423.675,603,313.525,365,839.35,1163,12765.8,20466,64834.2,103643,48648.3,77737,46135.6,73552,14368.7,23011,8048.2,12350,5124.88,2470,10071.1,4155,27301.5,12556,71321.5,31836,101383,45831,78609.8,34840,65745.4,29383,68583.6,30611,28999.4,12701,18876,8580,1.2932
1.58838e+06,1.58668e+06,833171,772760,845050,1.28911e+06,4508.49,4819,123.578,204,-425.631,214,-28.8063,187,227.941,268,374.172,355,2698.64,3063,2289.51,2440,406.106,569,569.972,735,475.097,501,393.319,501,181.466,337,242.584,250,317.89,294,69.6162,195,-234.682,216,813.4,290,346.836,385,555.996,471,-221.195,246,-180.94,255,-55.825,186,182.825,603,93.225,291,169.6,507,71.05,348,226.025,306,-61.15,238,31.05,312,283.625,466,477.525,471,472.3,872,2312.62,3197,1475.5,2324,1869.62,2576,938.95,1247,631.35,792,137.462,372,-2.275,249,-647.938,240,96.425,298,1616.39,597,224.35,315,1095.94,406,1756.47,590,-392.175,387,104.737,501,1.3005
2.19283e+06,1.98222e+06,870374,979945,965944,1.20973e+06,216240,229283,3365.59,3639,1839.03,2177,1878.63,1744,1164.08,1390,1161.08,1270,133257,140930,94871.3,100408,21412.9,22565,13132.1,13475,11231.1,11933,9583.48,10030,6441.39,6901,6037.8,6517,4719.79,1497,3566.82,1336,3122.04,1120,2861.22,870,1456.65,510,1373.96,478,1896.34,617,440.211,366,114.625,265,8298.3,11693,3679.9,5411,1841.53,2549,1454.3,2039,918.625,1448,665.725,1097,214.95,402,402.15,549,1022.28,1245,14245.6,20680,72570.9,103529,54608.9,77660,51465.1,73318,16370.9,23022,8774.55,12410,6785.19,3105,11858.3,4856,34652.6,14222,87666.7,35640,123292,50853,93837.2,38441,79943.1,32451,82209.9,33725,34521.3,14090,21924.3,9246,1.3117
1.76562e+06,1.67688e+06,632918,614906,651337,888359,8188.81,9023,210.066,263,-28.2906,298,305.078,395,-4.5375,341,-204.497,168,5292.44,5458,3863.54,4159,1117.53,1075,687.5,629,650.822,683,364.031,432,330.688,383,103.434,307,637.44,384,203.869,265,1597.23,388,453.906,370,-127.509,373,-129.688,400,-141.826,281,314.155,376,170.775,345,723.675,951,367.225,586,190.775,329,113.85,516,-49.35,291,-174.85,191,122.05,376,240,427,417.6,607,1009.67,1489,3894.48,5480,3188.18,4332,3244.9,4555,1511.2,1883,952.225,1260,74.9,234,-291.462,408,1200.59,496,2698.06,900,2361.62,1027,2436.44,754,2679.69,752,1891.14,860,883.925,581,231.087,406,1.325
1.93583e+06,1.6423e+06,703246,695283,704881,929164,10903.1,10533,144.478,427,438.969,299,15.7781,310,-21.5875,314,56.2375,263,6725.88,6640,5007.03,4778,1356.27,1288,1039.88,842,402.669,549,600.909,575,-11.2063,304,-204.841,218,97.7325,273,-150.334,147,4.66875,153,80.8213,156,-424.545,301,-57.3737,645,345.384,269,410.642,391,-11.575,211,727.525,1084,479.15,506,326.225,346,93.6,350,351.15,489,-119.775,274,-94.4,136,228.75,450,474.25,546,888.6,1498,4726.6,6033,3720.85,4794,3912.82,4937,1681.28,2131,854.125,1223,344.312,344,775.688,418,-731.938,171,2275.09,769,2208.76,966,888.475,701,2478.96,715,1879.32,800,21.175,399,916.388,471,1.3311
2.31613e+06,2.07347e+06,890170,852636,908709,1.24037e+06,63281.6,64939,938.094,1033,499.022,627,60.9813,464,141.556,484,426.147,552,39238.6,40229,28110.7,28903,6580.48,6950,3990.77,4028,3268.1,3140,2781.76,2767,1964.81,1986,1544.57,1974,1125.9,493,1254.96,451,93.375,254,300.46,431,1203.19,499,641.797,373,490.115,325,-463.659,263,284.925,362,3366.03,4733,1535.72,2044,641.275,878,664.975,836,337.25,604,524.85,651,320.85,336,455.65,479,763.8,902,5335.4,7226,25922.7,36099,19711.9,27317,18868.5,26107,6387.3,8498,3437.4,4843,1804.42,923,3227.52,1136,8935.15,3383,21338.8,8686,30312.4,12140,23638.9,9316,19460.7,7790,21532.5,8312,8251.25,3552,5700.36,2527,1.3876
1.39511e+06,1.4469e+06,762114,775110,999011,1.297e+06,33910.6,34311,1041.36,1108,693.894,884,565.984,859,390.569,626,178.956,417,21073.9,21372,14945,15412,3970.24,3840,2493.98,2708,2789.77,2816,2796.82,3080,1922.7,2151,2263.15,2119,1426.98,510,903.974,501,1523.26,522,1654.4,346,1209.21,473,-62.3537,431,215.177,306,701.142,283,87.75,251,2478.23,3154,1222.83,1727,620.225,897,474.95,779,394.65,704,194.05,338,128.375,303,99.3,325,543.575,647,2702.18,3548,13038.3,17986,9972.17,13574,9560.23,13146,3688.05,4598,2154.95,2703,2785.39,1164,3824.62,1597,10771.1,4357,29331.3,11177,41562.6,15906,31507.3,12028,27216,10352,27342.2,10460,11689,4325,8355.02,3024,1.4102
1.49301e+06,1.62729e+06,785541,813049,1.15371e+06,1.52677e+06,1.70395e+06,2.16442e+06,34665.9,44120,21802.8,26999,17654.1,21151,11143.5,14053,11324.6,13789,1.05049e+06,1.33206e+06,744565,947889,172374,218998,106338,136395,104244,132085,99087.9,125610,69130.2,87819,64843.6,82697,29342.2,11626,30965.3,12295,27432.4,10810,20438.9,8056,15025.7,5727,8807.34,3576,8845.83,3124,3225.28,1396,511.925,847,91132.8,159635,48666.1,85113,23808.6,41777,20305.5,34066,14285.5,24058,8862.7,15462,3641.53,6092,1013.38,2279,6380.98,10953,132677,233318,691030,1.20524e+06,516538,901129,486364,848927,152445,266539,86164.4,150823,51395.8,24296,97032.9,46756,270400,131917,712933,343892,1.01611e+06,497293,788316,380793,671095,322461,687176,333758,289816,140711,192477,93170,1.4398
1.97711e+06,1.97582e+06,609100,690052,747145,879419,172677,196770,2716.76,2993,1816.38,2156,1354.96,1727,715.825,1106,631.297,933,106459,121516,75632.6,86518,17754.9,20018,10508.9,12006,9415.42,10463,7688.86,9104,5444.93,6213,5479.55,5846,2276.59,1199,3975.7,1345,3100.88,890,1876.63,798,866.935,650,1194.47,550,1240.54,591,1022.14,513,142.675,320,6413.33,9726,2903.15,4355,1322.83,1933,1077.58,1683,436.15,1096,343.75,852,342.2,531,251.025,296,703.6,1056,11224.2,17239,56845.5,86944,42699.5,64995,40143.9,61654,12681.4,19206,6893.85,10393,5613.21,2897,9900.19,4484,29421.1,12823,73931.7,31988,102680,45508,78055.8,34264,66653.6,28903,68918.9,30108,28656.6,12727,18885.8,8129,1.4745
1.25064e+06,1.36092e+06,566165,571845,754690,1.02495e+06,87705.8,119090,1268.71,1733,751.266,1105,358.669,714,95.1844,708,594.963,675,54088.2,73074,38736.2,52245,8805.71,11987,5522,7013,4555.13,6152,3599.41,4861,2642.44,3401,2460.49,3347,1951.64,701,2133.93,804,535.661,644,1426.04,650,50.215,346,965.809,487,577.265,373,250.245,261,167.35,343,3982.93,7213,1778.6,3154,820.5,1506,578.275,1278,422.4,853,570.15,765,-147.05,219,105.25,451,498.725,888,6973,12830,34718.7,64431,26146,48203,24670.3,45601,7868.05,14283,4203.5,7709,1672.65,1163,3949.93,2133,11903,6135,30449,15626,42826.4,22471,33185,16954,28905,14691,28997.9,15293,12451.3,6248,7494.46,4094,1.4801
