"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.92478e+06,1.96023e+06,687543,739799,847330,1.08358e+06,550244,639078,2590.78,2736,1313.98,1359,1246.88,1147,453.922,759,224.916,512,332590,386627,219047,254521,57170.5,66138,36925.1,43003,24249.3,27859,10141.5,12009,6339.71,7325,5206.16,5849,634.846,408,665.141,386,364.785,241,1454.68,463,291.434,372,246.925,373,-774.39,164,-1375.31,221,170.625,356,3404.05,5326,921.175,1193,431.8,573,315.7,498,211.25,398,-57.425,252,262.025,475,383.125,619,461.775,939,895.775,1365,31800.4,49385,28313.3,44276,24109,37801,7871.77,11772,4029.15,6653,478087,211706,8598.27,3720,435750,194991,381321,169991,197556,88995,123979,55298,89633,39729,79714.1,35808,28998.9,13263,17667.2,8099,0.7162
2.36434e+06,2.15063e+06,980543,993461,993203,1.35303e+06,131843,128533,334.744,485,245.025,451,65.9313,439,298.341,398,396.378,342,79370.1,77389,52238.2,51166,13954.4,13115,7990.71,7968,5077.05,5021,2326.09,2240,1534.64,1294,814.206,950,270.788,414,951.491,271,1524.71,321,824.086,367,622.189,371,-100.43,353,-39.6325,350,-316.749,321,340.625,299,1244.65,1425,391.725,546,190.95,391,83.1,497,-54.175,355,215.25,368,185.7,287,81.45,402,353.525,672,549.725,732,7940.85,10193,7129.18,8979,6437.85,8385,2419.5,2929,1578.47,1733,94980.8,35254,2558.68,670,85272.2,32389,74621.8,28207,39535.4,14965,25033.8,9327,16302.5,6677,15353.6,5765,6747.91,2528,2859.32,1400,0.7338
1.23049e+06,1.41719e+06,411014,513903,646171,710026,809804,1.05866e+06,2846.94,3685,1402.26,2158,1100.03,1571,1125.88,1191,673.956,1009,490212,640508,321380,421119,80514.2,104903,50127.7,66278,31811.4,41765,13129.5,17490,7764.08,10174,6196.4,8023,972.449,342,-325.256,230,-579.34,178,622.915,282,471.232,455,216.63,380,-793.169,241,-774.286,273,195.525,470,4397.6,7385,1018.42,1659,441.075,691,266.225,571,253.05,553,167.2,273,-6.425,248,349.9,827,616.375,1299,1320.55,2370,41767.6,73759,37090.6,65717,32028.3,56239,9886.33,17324,5357.45,9752,575134,285598,10085.9,5296,524236,264627,457769,228837,235075,119161,147872,74111,107473,53214,95068.8,47688,34568.6,17539,21228.9,10808,0.735
2.06814e+06,2.14197e+06,918626,899142,961143,1.30574e+06,48616.6,51307,217.078,405,252.312,385,-111.925,188,298.134,298,-240.969,250,29570.4,31050,19552.2,20569,5429.74,5638,3081.03,3325,2337.02,2226,837.513,1215,492.044,620,524.528,614,36.0012,317,258.026,218,419.876,240,-196.295,196,267.986,349,1393.05,401,1299.88,434,138.195,329,61.35,236,525.725,1151,269.55,376,-26.95,326,279.175,472,170.025,344,-192.575,401,152.875,402,259.65,553,507.275,712,405.75,769,3374.38,4623,3121.95,4354,2807.98,4064,1434.85,2043,818.2,1165,41936.4,16990,555.625,409,38719.6,15676,33965.8,13837,16650.5,6959,10596.5,4468,7617.05,3397,6986.7,2992,2597.52,1190,1734.07,701,0.7417
1.60963e+06,1.71621e+06,492579,495131,557431,749265,8329.23,9824,51.6313,299,44.9281,254,394.35,336,89.8906,203,-8.28438,202,4996.89,6252,3499.58,4261,786.225,1162,781.413,784,183.803,598,414.391,445,-66.8594,168,313.534,247,-293.197,305,438.344,209,-538.462,213,183.637,260,1461.42,334,-179.176,350,1.97125,210,1028.37,420,-306.65,88,332.3,358,270.675,399,253.7,364,-141.125,325,-176.425,227,188.175,333,154.8,434,-41.225,227,85.15,252,86.975,477,806.3,1163,909.325,1221,895.45,1285,328.15,648,538.55,610,2788.45,1380,-319.2,358,3275.82,1150,2793.44,1199,1918.61,591,770.263,400,1176.7,538,857.675,338,658.087,448,-757.138,234,0.7975
1.36336e+06,1.38254e+06,677539,683628,830504,1.12541e+06,6647.44,7561,158.606,336,-129.869,272,-151.319,326,-112.922,184,-126.913,217,3998.67,4596,2987.29,3288,1068.38,1209,466.503,699,335.947,504,-119.453,230,255.338,222,299.544,418,-38.6987,273,-622.811,286,-557.967,224,554.751,319,-106.136,364,477.976,385,-534.001,248,109.145,345,101.9,286,453.675,724,456.85,408,142.625,261,152.875,352,-5.1,468,255.275,409,270.7,370,302.925,443,204.525,423,362.35,420,385.3,970,636.4,968,809.85,1188,857.65,1025,417.25,709,5931.89,2300,-163.188,341,5483.71,2331,4984.88,1946,2464.18,1203,657.125,627,1016.92,614,1100.22,555,857.938,415,703.587,405,0.8261
2.23023e+06,2.30126e+06,961022,959815,1.21024e+06,1.59554e+06,94981.7,104882,442.647,731,190.609,546,-190.369,316,111.959,241,111.066,340,57321.7,63356,38427.1,42426,10056,10984,6110.6,7110,4143.98,4653,2071.3,2046,1010.42,1200,962.569,1083,159.567,322,689.315,305,730.919,255,1183.79,338,239.559,376,109.456,303,-825.02,223,-637.129,188,72.05,327,602.45,1178,183.675,410,138.825,360,165.7,370,209.325,373,163.6,236,170.575,377,380.85,435,374.375,727,430.55,675,5856.52,8893,5373.7,7892,4815.02,7258,1973.43,2414,898.3,1599,73388.9,30604,1331.05,710,67889.6,28511,59030.4,24897,31420.5,13112,18949.8,8335,13705.7,5989,11974.9,5299,4967.55,1875,3561.86,1283,0.8297
1.39482e+06,1.48518e+06,558180,565032,714739,951328,5510.11,6315,-151.491,228,181.191,396,-5.3625,248,320.581,353,214.844,303,3186.01,3947,2432.34,2776,360.078,814,474.409,641,419.513,433,23.7875,329,308.034,354,-95.1844,221,83.83,249,-249.519,174,981.682,293,86.9425,243,-288.01,272,1059.18,387,-450.69,187,-96.695,281,53.55,259,114.175,362,147.125,326,160.25,289,109.375,289,-14.25,392,139.625,288,389.55,371,254.875,374,340.875,416,108.525,454,561.125,920,715.6,946,615.35,1039,618.15,695,357.25,504,4239.9,1930,-101.5,318,4166.14,1702,4490.06,1638,1487.06,765,1131.9,597,1181.6,508,655.462,378,7,250,-245.787,277,0.8345
1.4819e+06,1.54899e+06,747918,685873,800156,1.17281e+06,23304.6,25447,351.828,404,258.844,285,250.697,247,154.894,279,210.306,242,14159.2,15549,9883.91,10482,2327.94,2656,1533.95,1760,834.728,968,488.503,468,329.725,306,77.9281,270,-512.732,250,624.575,203,186.335,344,276.701,274,-464.385,205,951.284,391,159.049,245,778.955,328,-186.8,130,579.625,851,180.825,418,121.725,410,379.85,387,217.875,393,119.625,382,31.35,239,120.65,450,374.175,465,276.35,438,1844.38,2690,1749.97,2656,1829.6,2849,1148.88,1469,383.475,859,10439.7,4467,1239.35,567,9605.49,4322,7919.62,3516,4216.45,1956,3057.86,1220,2473.54,1113,785.487,975,1256.59,518,1148.88,702,0.8742
1.60332e+06,1.14072e+06,476187,685616,1.02053e+06,937218,583886,646677,1849.03,2015,1024.17,1194,890.484,864,286,653,519.75,499,354180,391686,233217,258380,56115.3,62131,34461.9,38212,21581.3,23802,8774.7,9670,5308.57,5515,4097.71,4360,-30.9175,338,-57.8925,212,-586.81,189,-303.261,291,-720.855,208,701.869,490,-499.245,259,-375.679,265,443.7,384,3121.65,4326,662.55,1127,517.925,536,454.675,631,418.35,394,65.275,292,-18.025,206,220.8,487,506.65,872,850.625,1301,30617.5,45500,27171.3,40684,23585.8,34716,7170.2,10432,3933.6,5720,353707,150208,6504.49,2609,320427,137743,281503,119889,144126,62410,91739,38735,65492,27792,58331,25202,21715.3,9321,12778.2,5470,0.8789
1.29957e+06,1.39626e+06,822492,785744,942012,1.31717e+06,35454.1,40496,248.394,261,101.166,243,197.553,298,215.772,304,-29.9062,226,21846.7,24634,14897.4,16869,3900.81,4223,2252.32,2649,1493.35,1564,722.425,956,169.503,564,296.931,686,-288.217,302,966.224,335,-758.101,208,-134.564,191,568.55,341,-80.1987,297,236.135,313,449.341,510,145.8,241,347.6,611,337.525,495,-43.7,156,-47.75,269,322.5,403,90.2,345,-26.675,404,413.45,635,295.325,410,-7.8,338,2613.03,4032,2154.28,3479,2045.95,3322,836.875,1300,486.375,715,19834.4,8454,1122.62,397,18015.2,7837,15571.5,6812,7490.09,3738,5434.8,2254,4106.55,1591,3599.4,1342,1594.25,637,-171.85,345,0.9106
1.38913e+06,1.42738e+06,730290,767630,761676,1.04757e+06,339076,349053,1310.65,1566,773.231,961,464.922,765,383.178,641,638.172,579,205271,211146,135012,139189,35484.6,36320,23129,23893,15450.7,15563,6480.75,6755,3731.41,3947,3306.5,3268,809.146,303,-661.614,227,-180.214,194,-1054.83,123,893.599,402,529.021,339,-80.8213,290,-463.348,318,-6.175,307,2240.12,2809,919.45,892,206.9,324,-59.45,242,373.25,481,16.7,255,40.4,312,396.975,579,678.6,766,965.925,1281,19791.3,27391,17925.6,24864,15533.3,21290,4793.02,6915,2822.78,3883,305329,120167,4963.88,2120,278039,110533,245266,96423,125411,50236,78978.4,31252,57940.2,22639,50000.8,20124,19562.2,7698,10597.8,4544,0.9207
2.17872e+06,1.71313e+06,1.08393e+06,1.06057e+06,861817,1.18916e+06,305280,257018,1801.77,1031,914.203,666,342.203,531,181.191,424,461.45,561,184703,154881,121667,101924,31009.5,25892,19484.8,16371,12596.7,10573,5102.45,4530,3488.07,2612,2385.35,1996,667.943,292,668.98,287,1144.67,363,432.43,222,-1074.85,326,-118.794,442,88.395,444,225.656,368,80.175,302,1823,2060,811.325,881,-56.55,331,222.625,344,-154,246,111.675,360,-14.4,331,405.375,502,878.075,866,840,867,17782.8,19407,15860.8,17484,14180.9,15445,4531,4723,2650.65,2798,231282,73829,4708.46,1478,210855,68275,184968,59403,96040.1,30815,60590.4,19152,43260.5,13861,38033.4,12416,13461.1,4517,8395.97,2779,0.9292
2.08528e+06,1.81638e+06,965112,880131,919254,1.32599e+06,33190,31762,199.994,250,179.472,428,125.331,282,426.559,334,-239.938,186,20371,19716,13767.4,13096,3466.24,3284,2114.51,2099,1505.49,1240,938.128,811,588.397,570,128.666,288,530.785,324,-542.405,205,-28.635,262,184.052,219,-1004.82,161,-152.409,280,-211.442,250,-486.069,490,-33.1,295,580.2,926,428.525,348,164.1,219,94.775,260,572.725,620,315.35,413,-124.9,429,260.65,375,317.975,551,488.125,602,2718.1,3180,2264.25,2829,2350.07,2934,1052.95,1301,461.7,965,16830.6,6040,119.7,273,15131.3,5447,13221.6,4900,7063.88,2485,4028.32,1501,3451.44,1209,2245.86,1217,1883.26,578,1598.62,487,0.9547
2.00795e+06,1.99284e+06,774686,742203,787645,1.14083e+06,60849.2,67464,178.819,432,339.797,568,311.197,357,9.52188,168,171.944,272,37088.4,40965,24183.1,26688,5988.06,6476,3588.03,3807,2288.58,2398,956.003,969,344.059,538,449.659,573,1432.89,484,-395.288,216,415.519,248,379.206,242,475.59,405,170.876,328,-123.774,298,565.956,357,18.725,266,724.375,1105,10.8,219,473.35,397,329.45,384,408.325,421,212.125,395,-233.125,239,264.425,386,399.3,492,631.15,680,4128.2,5731,3126.8,5201,3492.03,5001,1458.53,1806,804.1,1094,28018,11614,949.025,387,25841.8,10768,21941.4,9299,11378.5,4842,7546.17,3194,4993.1,2249,4430.56,1994,1184.57,865,1430.97,908,0.9609
1.65463e+06,1.68968e+06,759656,761268,987528,1.33078e+06,46540.8,54770,272.456,417,-429.928,65,-12.375,235,-97.8656,237,-6.80625,325,28355.9,32933,18836.6,21861,4692.67,5507,2695.1,3519,1599.4,2110,793.856,959,321.922,616,164.588,442,357.938,376,968.091,356,454.321,232,749.594,320,-74.1813,211,827.199,329,-328.265,261,109.871,472,29.05,199,585.35,836,43.75,330,204.025,343,37.1,357,82.85,290,68.925,321,-218.65,193,246.7,501,371.025,618,362.25,635,3421.32,4892,3007.65,4365,2428.43,3971,1264.4,1743,781.9,1163,29421.8,13301,117.688,290,27293.9,12083,23668,10584,12598.3,5668,8126.65,3640,5912.46,2476,5234.42,2102,1394.14,1159,1194.64,626,0.9834
2.0761e+06,1.95519e+06,984063,994957,1.06455e+06,1.41982e+06,14206.8,14977,230.278,328,-20.7625,244,306.247,326,-122.031,213,199.478,269,8769.17,9000,6381.34,6456,1913.11,2165,1347.6,1309,698.019,838,406.966,527,358.428,335,252.141,345,516.883,276,774.286,350,-162.576,254,364.785,314,-809.042,246,-296.414,345,-701.869,286,-1323.85,270,318.875,367,610.2,840,335.125,398,180.975,329,391.7,414,111.525,277,-168.925,196,24.125,353,224.525,370,291.7,560,564.175,588,1203.4,1723,1395.33,1901,1654.5,2058,964.225,1179,542.35,758,10410.7,3624,-20.125,306,8628.99,3435,6140.84,2869,4050.46,1557,2633.75,1130,1556.97,818,1940.75,871,854.875,489,-866.075,366,1.0223
2.02673e+06,2.00356e+06,841353,866819,985737,1.29404e+06,29011.1,40659,65.3469,360,251.109,329,204.841,415,581.144,366,-238.391,321,17869.3,24859,12077.3,16316,3047.45,4140,1665.57,2609,1007.84,1441,751.403,794,396.619,367,110.859,310,-600.401,157,-337.188,195,-334.697,294,-1109.61,137,546.451,335,1393.36,435,725.109,424,-561.184,329,274.6,340,462.975,794,452.85,504,119.525,244,74.875,360,-59.85,253,429.9,387,-112.525,312,341.35,498,545.675,735,661.125,817,2203.12,3349,2172.28,3155,2252.12,2847,1080.05,1254,810.8,1010,10530.5,7988,-34.825,314,9413.34,7646,8764.35,6345,5219.29,3613,3329.11,1976,2863.18,1285,2959.86,1467,815.938,528,948.15,547,1.0609
1.89033e+06,1.87108e+06,811756,823936,934599,1.23754e+06,128359,136212,-70.675,287,-67.2031,221,184.009,388,-110.481,352,136.022,196,77974.8,82307,50982.5,53898,11081.3,11666,5844.54,6123,3250.64,3530,1309.07,1100,371.491,669,502.734,678,222.647,316,472.27,289,922.337,328,-5.70625,242,-855.626,213,-530.059,333,-364.889,226,263.214,464,256.6,308,1016.28,1539,363.9,704,135.275,310,-68.9,347,240.375,408,297.425,465,279.625,388,592.975,645,375.8,676,568.475,932,7780.35,10835,6730.35,9708,6248.95,8919,2228.4,3041,1348.83,1791,8070.91,3272,-205.887,241,6700.49,2878,5734.05,2728,2852.5,1385,3001.16,940,1505.35,650,251.562,810,820.4,305,313.425,317,1.0715
1.57014e+06,1.56025e+06,1.0366e+06,1.07562e+06,1.24615e+06,1.59091e+06,89591.8,86010,375.994,366,-160.016,251,-115.638,324,333.781,328,-90.6813,433,54498.2,51853,36094.4,34175,8615.1,7731,4782.04,4538,3122.83,2684,1775.64,1279,444.881,570,502.15,558,136.742,264,418.112,352,-192.975,319,1064.79,378,591.686,361,-333.038,297,459.924,415,-150.23,305,211.9,324,835.05,961,324.125,563,91.025,254,161.725,325,327.95,366,460.475,403,135.95,354,100.475,375,68.025,573,262.45,518,5633.18,6825,5264.18,6366,4878.68,5486,1702.05,1859,1047.83,1218,35203.3,10737,704.55,324,32875.4,10372,28397.5,8761,15212,4540,9911.12,2827,6869.89,2066,5405.05,1931,3165.66,880,841.138,523,1.075
1.68564e+06,1.69416e+06,776690,760402,882033,1.1987e+06,37504.5,42758,185.556,232,95.4594,292,-140.663,177,-46.6813,285,85.2156,236,22862.9,25709,15152.6,17030,3922.84,4436,2834.94,2882,1684.89,1763,950.469,952,433.744,665,487.3,520,175.026,398,1031.28,355,-350.675,121,246.302,210,-1192.71,200,-225.345,501,508.375,393,-581.519,249,188.575,319,521.9,974,349.4,420,182.375,325,218.325,414,77.7,256,234.575,335,7.4,495,185.4,460,297.275,508,525.8,627,2197.78,3727,2118.2,3340,2481.03,3669,1241.47,1841,783.1,1219,24140.5,10210,829.15,591,21534.4,9757,19128.4,8424,10645.9,4488,6377.35,2652,5220.77,2091,4602.94,2038,1191.49,812,811.825,648,1.0913
2.24258e+06,1.9003e+06,1.04958e+06,1.13557e+06,1.07827e+06,1.3504e+06,224429,442223,3841.99,6717,2049.47,3926,1432.68,2697,1505.45,1866,837.994,1532,136456,268046,92594.6,183397,41584.1,81656,34101,68704,26824.2,53317,14544.8,28971,8837.16,17428,6963.45,14312,252.32,466,270.891,303,402.239,297,781.341,228,1031.59,456,451.935,305,567.305,308,-725.524,342,936.45,2228,9260.88,24203,3161.82,8351,1412.6,3499,1189.65,2602,937.25,1960,711.375,1418,136.625,537,3270.3,8459,5309.5,13389,6466.02,16539,34549.6,92165,28908.7,76322,27430.1,72456,13420.7,35237,9198.05,24450,686465,498038,13123.2,9243,638332,479539,561023,411190,291821,219646,183934,134341,132092,95634,117703,87188,43779.9,31590,26226.5,19456,1.0944
2.45567e+06,2.44386e+06,920383,995393,1.09501e+06,1.36257e+06,1.20059e+06,1.23602e+06,5166.32,5320,3318.43,3036,2112.03,2178,1573.31,1610,1529.07,1352,726696,748500,478122,492889,126242,129791,81838.5,84799,53438.1,55072,23530.3,24542,13483.9,13895,10914.6,11365,-377.443,269,341.026,182,-0.51875,253,1131.5,396,-490.115,252,1296.25,495,65.57,309,442.182,318,140.225,403,6936.08,9910,1654.15,2478,370.8,805,601.175,706,319.6,539,269.925,489,-48.1,354,694.9,964,1261.1,1640,1843.95,2600,67992.1,94291,60710.2,84125,52174.4,72315,16163.7,22075,9219.95,12916,1.05699e+06,419034,19625.1,7885,962289,384877,846873,336296,437563,175937,276379,109796,200328,79461,176653,70704,65625.8,26161,40600.7,16049,1.0963
2.02167e+06,2.15919e+06,829777,831058,1.01395e+06,1.35699e+06,600396,671937,1874.12,2467,1290.06,1465,579.803,977,149.772,529,497.922,723,363919,406302,238468,267676,59637.1,66848,37292,41929,23327.9,26097,9740.16,11053,5902.46,6454,4340.81,4978,-73.5587,276,-114.54,297,-299.422,205,289.878,222,-192.249,369,-243.501,547,406.285,251,687.655,397,123.3,298,3931.05,5640,1035.65,1437,354.15,501,365.75,762,179.6,408,-28.25,321,317.125,454,455.8,614,1130.62,1521,1312.8,2017,36126.6,54891,32217.6,48895,27779.7,42416,8455.83,13210,4918.98,7398,410452,176013,8186.24,3189,373610,162292,327786,141211,170107,74020,107095,46232,78232.3,33097,68463.9,29958,25427.6,11181,14546.2,6528,1.1873
1.64676e+06,1.6235e+06,521011,603459,655194,768199,245505,281834,366.231,778,667.528,520,560.278,578,142.381,404,227.356,372,148705,170031,97518.2,112062,22221.8,25750,13190.9,15024,7857.75,8605,2917.2,3337,1502.5,1688,1305.01,1482,27.805,273,-851.165,82,-4.565,158,1012.39,401,-959.999,215,-1066.03,190,557.967,283,748.971,363,170.625,365,1482.62,1946,66.325,579,27.95,213,332.525,357,231.575,406,-171.2,293,92.5,249,608.875,726,690.7,1011,767.575,1317,13316.2,20353,11438.3,17774,10064.4,15508,2994.2,4900,1742.3,2671,98133.8,43010,1383.81,930,89871.2,39780,77913.4,34430,40579.4,17939,25403.3,11212,18763.1,8065,17475,7264,5455.01,2538,3872.75,1653,1.2226
1.86874e+06,1.88639e+06,670528,693293,761974,1.017e+06,665299,750152,2479.33,2992,1625.08,1881,1552.89,1209,357.569,657,859.753,767,402429,453221,265177,299322,67825.6,76150,43383.5,49029,27947.9,31204,12242.9,13744,6885,7691,5649.57,6252,250.971,334,-521.759,168,-568.446,258,311.25,324,-828.133,217,316.334,498,10.8938,268,1275.19,596,8.35,266,3923.23,6023,1093.22,1609,332.175,504,110.15,458,221.025,364,80.075,184,3.35,388,546.95,802,812.275,1125,1643.83,2372,38509.5,58490,34041.3,51792,29366.3,44974,9284.92,13680,5177.6,7954,522298,224270,9147.95,4022,475006,206450,418893,180488,215923,94278,137042,58938,98131.9,42283,87956,38340,31674.1,13818,20413.6,8693,1.2291
2.29417e+06,2.21766e+06,901701,844744,860260,1.23628e+06,12357.7,11578,106.322,282,168.678,368,198.688,296,171.05,333,30.0438,208,7425.76,7051,5016.55,4909,1305.6,1486,1200.51,963,1071.12,712,509.541,543,282.013,329,433.263,476,574.36,358,982.305,262,-37.5575,213,370.076,307,-798.253,470,428.902,430,-794.102,163,-482.022,331,88.65,338,543,599,32.625,358,-16.975,246,68.725,260,-147.225,213,28.125,243,278.325,425,137.95,365,420.9,558,118.375,382,1225.55,1641,921.7,1313,1343.28,1608,627.8,986,446.225,909,10766.1,3512,328.475,379,9241.49,3440,7822.41,2970,3824.01,1579,2223.81,923,1963.41,732,1747.81,722,600.688,358,479.762,302,1.2539
2.09418e+06,2.00495e+06,822236,855664,886558,1.16552e+06,11324.8,11917,192.947,236,-166.203,261,429.241,362,23.7531,280,20.0406,329,6766.2,7264,5076.84,5065,1166.07,1275,797.569,1033,631.572,581,122.272,304,174.178,278,219.794,355,30.8137,267,532.756,381,1054.1,310,36.7275,287,846.6,319,275.767,419,-156.87,330,621.359,424,326.55,394,572.675,785,162.2,342,117.325,304,214.175,378,323.225,337,-80.875,231,342.975,415,275.975,322,459.675,543,627.275,497,1195.2,1475,894.1,1268,1323.83,1504,647.6,942,501.35,593,6239.89,2452,-187.075,295,5260.32,2362,5166,2018,1648.15,1018,1827.09,821,289.975,544,1346.89,593,-68.3375,295,262.938,493,1.2973
1.94894e+06,1.74438e+06,971836,966499,1.03369e+06,1.42954e+06,801502,774480,1188.76,1071,150.838,679,200.681,415,333.266,424,259.428,331,485034,468768,318683,308408,64840.6,62742,34071.1,33161,17361.8,16950,5457.55,5292,3048.1,2789,1874.47,1923,915.594,377,144.005,267,164.859,286,321.106,295,1079.73,400,272.136,326,-631.941,310,400.89,444,270.85,412,4144.75,5508,984.3,1314,334.8,568,284.225,528,220.55,498,-28.675,172,161.5,322,834.625,1277,2408.12,3098,3205.2,4074,48042.2,62162,42368.4,54977,36641.9,47423,10793.5,13947,5818.48,7583,6276.55,2376,1084.04,351,5682.6,2051,5492.11,1889,2749.6,1160,2096.15,769,1567.04,508,1382.94,688,1064.96,519,779.188,395,1.2992
1.84952e+06,1.98102e+06,716760,687474,769250,1.07082e+06,79092.2,90699,71.1562,329,107.903,393,-61.5656,193,417.416,313,99.5844,307,48435.6,55192,32226.7,36518,7528.4,8779,4679.64,5504,3085.81,3517,1563.89,1561,917.469,900,489.225,659,403.691,328,424.337,265,357.107,263,-598.43,236,24.2775,300,627.895,444,-692.116,280,725.316,474,-265.05,106,952.8,1406,339.525,493,227.375,315,-228.65,259,32.4,371,140.125,357,29.375,189,394.325,369,524.225,575,555.225,735,5180.27,7981,4344.68,7073,4641.5,6591,1605.72,2484,882.475,1248,47763.2,20411,533.225,693,42869.6,18881,38096.6,16460,20036.1,8786,12318,5427,8860.08,3760,7450.98,3533,2851.19,1414,2417.27,920,1.3043
2.56661e+06,2.30465e+06,1.10105e+06,1.09827e+06,1.02518e+06,1.35559e+06,240540,219969,1420.86,1224,404.628,650,654.706,517,393.044,476,894.128,543,145756,133228,95402.7,87335,25280.9,22967,16289.3,14763,10388.1,9617,5013.25,4496,2753.71,2586,2351.87,1976,373.292,382,830,338,457.33,290,-906.982,256,-1400,158,-451.727,323,-211.857,231,656.115,456,280.1,359,1757.47,2201,771.975,761,165.7,362,62.225,412,-547.35,191,172.1,437,-154.45,288,513,713,509.025,675,873.05,786,14738,17890,13331.1,16132,11946.5,14187,4036.68,4438,2377.38,2915,209224,72792,3406.9,1358,189652,66450,167933,58533,87093.6,30765,54043.4,19146,38845.4,13656,33733.9,12141,13282.6,4691,8526.61,2783,1.3146
1.36294e+06,1.39372e+06,622088,825632,1.00298e+06,1.02292e+06,2.4551e+06,3.00034e+06,4692.74,5807,2286.59,3084,2107.46,2307,1112.51,1606,638.619,985,1.48965e+06,1.81844e+06,977053,1.19593e+06,213665,260954,119633,147169,66540.1,81485,24097.6,29354,13204.1,16062,9983.74,12042,-578.717,233,-14.11,193,963.837,313,11.1012,199,62.8725,165,721.374,379,-50.9412,325,639.515,310,343.075,647,12233.1,20439,2598.4,4279,1110.78,1620,678.6,1239,443.35,1016,416.1,484,134.2,430,2361.55,3734,6678.12,10694,8803.17,14554,141337,234912,125358,208117,106679,177525,31209.7,52056,17108.7,28510,519558,243437,9130.45,4236,472530,224350,413880,194388,213652,101336,134580,62970,96066.1,45133,85663.5,40655,31806.3,14870,18446.2,9022,1.3422
1.55022e+06,1.50432e+06,974253,1.05778e+06,1.19311e+06,1.52474e+06,530766,616647,1556.67,2057,1082.85,1209,883.816,927,299.269,610,548.556,640,321270,373735,211235,245498,52485.6,60691,32477.9,37729,20556.5,23767,8664.56,9757,4988.12,5448,3647.84,4379,-148.466,266,-656.634,234,859.154,237,-32.785,197,-635.78,175,426.205,443,869.321,403,759.554,449,-37.85,272,3168.65,4648,659.875,1039,333.475,651,372.35,442,252.275,322,83.875,444,-227.2,180,563.125,733,702.4,1166,1207.62,1687,30318.2,47512,27307.2,42502,23443.3,36219,7062.83,10986,3887.65,6402,355645,157825,6211.01,3012,321313,145676,282595,126447,145401,65947,91772.5,40848,66647.2,29423,59081.1,26435,20860.3,9865,13690.8,6044,1.3918
