"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.26961e+06,1.33786e+06,731353,1.44418e+06,1.10231e+06,741753,1.31169e+06,915167,3180.65,2242,1737.83,1231,1674.82,934,727.547,590,815.256,549,1.47692e+06,1.02819e+06,935682,652414,221136,154092,107849,75869,58861.4,40862,18193,12453,9935.81,6876,7340.02,5165,1224.35,463,377.546,202,674.686,367,383.253,292,312.702,253,770.448,465,472.27,350,-133.941,282,211.68,271,16535.8,15086,3423.84,3188,928.96,1193,665.56,780,356.96,614,449.08,579,123.56,318,314.16,331,1654.8,1315,30532,27619,177827,161759,158882,144714,144765,131690,44377.3,40465,22155.4,20205,686,414,-239.488,243,-242.988,235,199.325,332,646.1,296,878.412,347,632.537,284,823.55,410,-366.45,267,-560.175,205,1.9349
1.87431e+06,1.90739e+06,680258,1.18047e+06,864933,650806,4715.22,6711,35.0625,251,-316.2,183,-293.622,167,118.097,251,247.616,384,5658.82,7102,3988.94,4642,1666.37,1125,828.591,749,245.756,361,253.672,273,241.559,298,56.7906,273,217.46,346,-368.209,130,115.785,334,241.945,252,-353.995,154,369.973,221,363.644,275,359.182,281,368.56,372,462.4,433,519.68,440,-71.04,210,-61.44,250,-120.84,187,-101.8,270,-134.48,253,632.68,391,446.76,396,643.4,560,1811.32,1926,1577.28,1661,1741.88,1681,1300.6,878,857.88,710,275.1,292,862.575,488,552.125,275,536.462,298,-103.338,199,-192.938,175,238.875,176,537.075,387,-388.15,167,287.262,342,2.1159
1.27567e+06,1.50359e+06,775208,1.243e+06,991172,798013,1.15923e+06,872017,3100.91,2435,1720.19,1419,1441.65,1014,700.134,614,1053.2,686,1.30242e+06,977162,824733,620599,196232,147808,97205,73644,52899.4,39359,16026.1,12118,8863.32,6649,6241.76,4825,888.619,418,664.934,288,-374.434,192,170.461,280,550.809,369,-149.815,244,229.806,518,-565.645,300,127.24,283,17471,17187,3684.08,3562,1078.88,1250,1152.56,889,478.6,630,481.4,423,73.64,319,536.2,587,1585.4,1544,31632.9,31578,185152,183368,166747,165007,151958,150583,47056.8,46536,23766.2,23131,167.212,269,407.837,317,2.1,182,-20.7375,270,-261.275,244,-443.712,199,-244.562,118,197.225,281,122.85,438,447.825,352,2.1848
1.70806e+06,1.82074e+06,783436,1.24086e+06,891962,727087,103480,66152,205.062,341,565.569,462,390.203,326,62.1562,253,415.225,345,115839,74211,73867.6,47304,17526.2,11021,9448.49,5950,4942.96,3056,1717.16,1091,1101.02,563,805.003,611,-495.51,180,-592.931,234,70.6537,185,287.906,314,156.87,234,807.486,375,-331.17,191,-426.205,492,326.76,325,2264.36,1689,551.4,465,146.64,322,405.68,427,435.16,380,37.32,172,382.96,440,472.12,425,773.6,493,3262,2529,15367.4,12797,13733,11367,13240,10827,4582.2,3789,2318.68,1969,670.25,341,-253.837,176,-38.675,263,17.0625,271,-71.75,285,-76.7375,157,-532.438,106,-516.6,289,-190.925,224,-921.462,223,2.2484
2.00947e+06,1.96427e+06,851935,1.30492e+06,861055,738689,207579,141440,489.441,457,773.022,463,432.331,388,516.056,387,597.072,370,231980,157598,146929,99795,35187.6,23652,17321.2,11643,9591.93,6597,2676.97,1929,1735.33,1254,1385.5,1070,-31.125,265,145.665,276,229.184,277,-311.769,245,-1022.87,43,-195.673,313,7.78125,240,302.846,363,354.64,390,3526.8,3002,843.28,986,387.64,391,277.44,409,340.96,424,256.72,292,-420.6,117,289.2,341,1048.32,777,6189.08,5307,33659.5,29666,29455.6,26449,27810.6,24465,9216.44,7951,4675.44,3742,427.7,343,49.6125,406,-146.562,199,-350.962,274,234.762,267,851.987,288,7.7,283,621.862,297,-431.462,278,359.1,321,2.2523
1.7053e+06,1.78008e+06,727129,1.59483e+06,1.16781e+06,715272,2.15794e+06,1.65095e+06,5508.32,4185,2725.9,2290,2566.2,1806,1755.04,1392,1277.82,937,2.35758e+06,1.79797e+06,1.49807e+06,1.14648e+06,353269,270189,173311,133372,93730.1,71690,28002.5,21696,15598.8,12091,11523.9,9056,368.935,400,490.011,256,-446.021,219,-749.386,121,-107.174,221,853.344,363,304.714,314,536.595,382,136.48,303,30066.2,30113,6248.36,6519,2506.72,2264,1413.24,1711,823.76,1174,730.4,727,424.6,435,743.4,585,2706.36,2599,57728.4,58094,331492,330884,294106,293814,267990,267476,82641.2,82510,41026.6,40660,1229.11,442,598.587,438,463.487,421,481.95,303,377.212,345,957.425,329,-234.238,346,-97.7375,338,596.138,495,141.05,289,2.2653
1.5382e+06,1.69486e+06,911664,1.33473e+06,1.00968e+06,912187,526959,341697,1381.46,987,513.612,646,597.603,401,835.178,539,136.478,216,589570,381850,373333,241756,89446.9,57957,44336.9,28728,24076.1,15620,7521.23,4688,4116.98,2648,3022.87,1973,-24.7962,312,-93.375,247,993.302,335,-300.46,251,-95.9688,319,730.504,357,560.769,340,-181.459,304,463.4,396,7828.6,6806,1392.44,1386,477.08,597,314.6,642,655.92,546,148.76,228,-208.2,225,322.48,314,1330.76,872,14514.7,12138,83120.1,70883,74187.7,63134,68253.2,57845,21323.8,18202,10961.7,8879,-571.2,82,415.625,257,41.125,447,236.775,325,725.375,300,-230.387,195,646.975,353,250.512,361,493.85,323,725.987,447,2.3507
1.33959e+06,1.517e+06,477552,967880,707872,473634,483219,399393,1346.08,1021,947.856,586,200.016,429,552.288,380,860.944,485,518604,427329,329445,272142,78200.1,64297,38289,31610,21238.5,17266,6734.5,5493,3558.9,2852,2734.5,2207,224.204,327,822.945,309,-308.241,163,-151.475,214,716.082,416,640.345,320,-334.801,226,-650.72,120,112.24,176,6716.72,7578,1549.2,1772,491.28,547,299.76,336,146.32,393,543.92,363,145.96,339,-48.32,204,680.6,806,13878,15282,76603.6,82770,65731,71008,60560.3,65176,18956,20194,9483.04,10180,123.637,172,-10.85,243,374.325,291,454.825,294,43.925,291,-23.1,195,73.325,225,285.95,251,-584.15,308,138.863,336,2.4124
1.4455e+06,1.43473e+06,879321,1.33058e+06,906049,783543,499076,332098,1406.8,1113,735.091,524,466.491,366,94.1375,195,383.669,307,558479,371410,354140,235553,84447.1,56109,41964.9,28129,23103.9,15189,6673.24,4593,3435.01,2348,2923.15,1986,91.9225,302,248.585,301,-522.693,115,480.985,265,171.706,425,629.866,363,-267.364,431,-783.727,204,326.28,326,7785.16,6602,1901.24,1619,995.52,673,667.72,631,309.04,464,292.56,274,22.2,313,438.12,456,915.84,855,13569.4,11699,78799.9,68582,70722.8,61170,64602.6,56279,20389.9,17658,10076.2,8724,415.45,268,-325.762,286,89.6875,187,128.45,198,109.725,295,174.037,248,546.612,377,620.812,261,356.825,356,46.4625,317,2.4818
1.40791e+06,1.68324e+06,596603,1.09658e+06,850656,604022,28508.3,20524,449.013,526,369.325,343,32.8312,351,-110.553,213,299.466,254,31607.7,22553,20590.9,14230,5028.71,3688,2479.61,1968,1416.95,1024,817.328,535,773.819,371,76.5531,348,451.935,291,335.527,228,621.878,337,225.345,241,-792.339,165,-630.177,363,-280.747,138,-79.9912,462,136.12,316,676.56,852,501,411,-37.12,169,81.12,323,437.76,395,-184.08,225,266.04,327,508.88,369,283.92,359,1150.44,999,4869.12,4220,4192.96,3856,4379.68,3867,1899.88,1517,1155.28,1003,612.85,318,-155.488,216,-145.775,203,778.05,341,-73.85,237,417.375,380,351.925,236,163.012,339,-487.288,238,-677.862,242,2.5291
1.24902e+06,1.50075e+06,606710,891564,807972,712948,97025.4,76436,231.891,488,751.028,550,107.153,221,269.928,310,-3.24063,203,108634,85270,69477,54109,16783.1,12965,8465.58,6391,4488.74,3612,903.922,1017,755.066,683,811.325,712,860.606,522,114.021,280,-286.869,224,-335.112,222,423.3,231,165.585,349,-54.8837,348,135.186,457,189.04,219,1818.96,1931,519.24,477,422.24,398,139.24,327,248.36,290,-174.52,128,238.08,320,331.2,354,498.2,599,2514.32,3023,15956.1,16541,14192.8,14722,13864.8,13935,4871.36,4784,2431.76,2530,106.4,202,332.5,378,230.037,276,-147.175,143,323.05,191,-122.5,228,309.837,235,835.8,399,-188.037,362,-605.938,176,2.6654
1.51206e+06,1.50595e+06,858153,1.43638e+06,1.02557e+06,814960,22542.3,15009,330.278,281,443.541,422,-91.1094,220,325.55,353,-299.306,304,24712,16315,16351,10778,4330.38,3002,1991.92,1480,1755.2,1079,901.106,669,316.625,368,698.806,327,-290.604,304,218.912,234,353.684,308,-15.1475,210,-412.925,198,103.957,270,-484.927,235,-245.68,497,-102.84,330,825.72,965,576.48,499,328.76,432,338.04,395,-134.48,218,28.56,187,185.2,510,699.28,640,610.16,516,1182,874,3532.84,3054,3563,2950,3796.12,3139,1802.28,1681,1081.2,1084,275.975,194,-213.675,260,166.95,292,241.15,229,-468.475,172,346.675,240,237.3,174,438.987,386,541.8,399,618.975,344,2.7371
1.63243e+06,1.94703e+06,464968,770640,648617,508839,4397.69,5841,117.3,231,255.956,333,208.516,427,201.131,357,63.2719,369,5149.73,6384,3442.82,4557,994.341,1217,797.247,590,652.216,363,356.097,449,251.6,238,503.625,313,6.95125,239,146.702,194,913.83,364,-442.805,242,747.83,418,-68.5788,243,606.004,304,-438.136,313,282.08,353,676.32,955,193.24,248,-57.48,260,-81.4,170,132.8,320,8.8,239,36.96,224,295.48,413,611.32,641,698.08,594,1402.44,1828,1491.88,1432,1348.8,1897,924.28,1027,546.4,673,768.075,407,103.425,277,-27.3,164,646.1,269,511.35,265,-322,194,98.875,141,84.0875,250,536.112,566,219.887,362,2.7493
1.81331e+06,1.71387e+06,1.00616e+06,1.45866e+06,1.01998e+06,901907,42259.1,26573,486.625,344,273.7,309,254.044,325,-180.838,160,504.103,407,47002.1,29733,30093.2,19127,7084.75,4639,3934.81,2445,2163.25,1607,869.178,544,128.297,374,167.184,302,191.004,419,-356.174,292,-101.052,210,533.275,275,721.166,413,895.57,421,-314.674,270,323.908,324,231.16,308,1306.56,1318,219.76,290,473.4,516,84.88,273,162.04,262,387.64,353,-347.68,169,77.08,429,692.72,500,1667.92,1608,7754.76,6078,6892.08,5684,7148.32,5790,2781.8,2241,1720.2,1316,759.325,227,537.425,335,184.188,399,-63.35,309,1231.12,389,345.538,198,133.087,204,942.375,291,1089.81,435,221.9,271,2.8206
1.86352e+06,1.97582e+06,1.05363e+06,1.8128e+06,1.294e+06,995244,874435,508087,2386.22,1440,1147.98,828,760.219,510,616.675,496,336.228,493,980108,567412,620174,359133,146515,85021,71973.9,41943,39230,22750,11976.6,6929,6125.68,3802,4929.63,3126,378.688,398,-625.924,159,311.872,317,-605.07,164,189.24,265,492.294,426,867.972,427,1761.57,512,-23.76,281,11343.8,8538,2627.24,1891,1227.28,978,713.48,828,665.72,495,107.12,341,-127.2,175,181.96,323,1525.24,1020,19542.2,14850,115218,86754,104408,78739,95282.8,71529,29903.8,22240,14873,11221,58.45,156,277.112,330,237.212,308,400.4,329,161.525,144,-80.5,230,959.438,386,514.5,372,780.85,464,-116.2,180,2.8901
1.5926e+06,1.68874e+06,608570,1.18314e+06,860677,591140,1.52985e+06,1.09721e+06,3762.15,2840,2168.03,1614,1038.86,1031,1203.02,763,599.144,570,1.71215e+06,1.22585e+06,1.08413e+06,778218,256399,183873,125749,91063,68341.1,49110,20575.9,14779,11201.1,8357,8762.97,6152,-154.587,229,-208.122,168,-593.45,152,703.01,312,556.515,389,806.138,443,-158.738,249,-69.9275,327,53.88,339,20194.5,18950,4163.2,3786,1540.44,1479,1134.16,1002,678.8,633,599.8,453,-68.4,337,328.52,313,1754.68,1579,36806.2,34869,217570,205170,194912,183506,177753,167394,54881.6,51350,26950.7,25578,-59.5875,171,-152.863,251,461.913,221,954.625,365,357,276,-727.825,102,731.85,363,-119.175,408,952.263,459,-478.538,139,2.8902
1.30918e+06,1.71112e+06,763538,1.4172e+06,1.20802e+06,858107,2.27548e+06,1.99009e+06,5473.68,4847,2929.47,2431,2520.73,1898,1519.59,1121,1013.68,1047,2.39965e+06,2.09042e+06,1.5334e+06,1.34199e+06,362818,317116,177897,157272,97144.7,84817,29280.3,25792,16150,14053,12614.2,10804,465.111,296,124.189,192,-401.098,200,85.8012,179,118.275,325,-18.3638,195,304.402,277,-516.364,254,129.68,360,40373.4,46821,8603.84,9633,2901.04,3562,2042.16,2376,1451.36,1548,1063.8,1015,160.2,266,379.76,615,3423.84,3903,78381.6,90940,446754,517003,392917,454235,359120,415591,111550,128770,55206.9,63868,1318.1,395,548.013,433,420.087,403,298.025,234,987.875,529,56.7875,248,815.763,309,445.288,260,-132.475,391,48.125,323,3.0224
1.47035e+06,1.33403e+06,628920,1.07769e+06,776733,604556,21735.5,14403,468.562,439,-8.60625,350,-76.9781,378,574.281,340,169.363,306,24429.2,15799,15824.9,10341,4279.33,2628,1815.6,1350,1639.01,819,602.544,482,567.428,401,490.822,372,-196.087,235,-1.76375,299,974.316,348,23.0325,230,-533.379,253,276.805,333,-282.408,306,698.652,453,330.72,295,855.52,767,259.48,384,-57.44,148,-90.88,287,246.04,394,280.68,361,175.12,249,314.36,415,375.12,485,828.84,795,3196.84,2666,2672,2568,3191.96,2466,1643.32,1359,1026.68,724,1478.4,426,557.812,342,-93.1875,334,475.65,276,186.287,311,602.7,264,-252.875,172,1306.55,522,-68.5125,374,572.775,404,3.0242
2.46936e+06,2.02551e+06,999833,1.64928e+06,918035,728070,82497.7,45377,295.587,393,91.5875,321,547.666,429,822.428,466,194.278,257,91855.2,50387,59019.1,32507,14373.4,8084,7406,3940,4205.43,2116,1316.17,686,624.856,418,752.834,516,-241.426,274,46.6875,193,238.521,261,573.011,368,484.616,362,877.621,517,367.794,223,38.2837,205,23.32,279,2213.68,1512,974.68,758,413.16,438,62.64,210,441.56,353,170.92,435,119.56,288,750.4,427,885.44,728,3026.44,2048,13075,9212,11431.5,8118,11521.3,7946,4200.12,2994,2220.88,1774,424.987,255,42.9625,275,25.2875,286,-46.2,276,144.55,203,307.737,292,668.85,285,360.762,313,1135.57,375,-508.2,313,3.0445
1.69242e+06,1.78158e+06,571625,907206,711020,576864,24363.2,18638,-285.016,153,243.897,291,219.619,288,-2.7625,172,-127.394,295,26801.5,20223,17087.2,12971,4818.38,3469,2488.38,1688,1258.8,940,671.872,541,277.366,351,250.325,236,510.554,319,614.719,274,-125.019,224,813.919,287,-577.161,144,564.296,445,377.754,349,-348.911,274,132.68,337,1097.28,1066,339,585,390.92,376,19.84,234,-37.68,251,337.48,370,-85.36,162,515.32,451,767.44,678,1212.96,1124,5116.36,4899,4659.28,4260,4678.76,4379,1604.72,1735,805.64,1290,72.3625,284,-455.438,245,-236.688,247,-265.562,206,338.012,213,361.112,227,444.675,241,610.837,341,126.088,423,369.163,465,3.0638
1.50184e+06,1.60609e+06,729392,1.1368e+06,792710,672753,10066.7,6816,367.094,257,132.812,271,408.85,274,276.781,408,-142.588,167,12218.8,7392,7443.77,5042,1947.62,1478,1313.46,1125,1223.58,601,785.666,491,93.7125,416,47.3344,256,597.496,424,-118.275,209,831.141,272,524.041,272,-498.934,211,-153.031,324,881.667,406,448.822,310,283.96,272,617.28,689,367.48,465,263.2,394,232.4,333,-133.52,323,144.92,264,325.24,277,510.64,438,530.52,430,867.04,692,2668.96,2124,2343.96,1924,2846.4,2178,1064.6,1004,489.6,632,657.825,201,24.5,252,-1.575,307,-63.525,337,536.462,242,190.75,266,541.45,310,483,530,-112.7,242,42.35,296,3.0703
1.31243e+06,1.30892e+06,832217,1.25691e+06,811222,690424,396306,249525,1181.39,789,150.663,375,342.656,438,188.116,323,778.653,410,440372,276597,279672,175717,66842.1,41818,32914.8,20711,18373.2,11374,5731.44,3487,2959.54,1893,2246.92,1598,383.667,417,-8.715,327,-247.651,245,279.295,281,1170.2,586,-360.635,165,-174.819,255,-111.842,288,97.72,234,6523.52,5441,1721.36,1181,900.64,668,401.88,502,336.48,301,225.68,348,94.84,328,445.32,410,1330.8,778,11648.8,9610,65622.2,54241,59003.4,48641,54388.6,44531,17572.1,14107,8623.92,6990,-542.938,116,-227.325,176,544.162,346,-63.35,249,308.525,267,-78.3125,194,516.075,183,86.3625,205,509.337,336,288.75,268,3.136
1.98115e+06,1.74614e+06,771017,1.36267e+06,999870,753375,2.13646e+06,1.51013e+06,5391.18,3968,3204.61,2156,2063.75,1430,1563.2,1028,1050.92,929,2.39151e+06,1.68639e+06,1.51497e+06,1.07128e+06,360704,254830,177826,126907,96898.2,68455,29128,20790,16359.5,11539,11964,8644,442.598,416,465.526,282,567.927,284,241.945,371,976.287,359,-174.196,294,571.247,271,-40.0475,246,163.2,481,31938.6,29785,6692.16,6311,2502.04,2295,1644.92,1532,1049.16,1085,565.56,725,134.2,425,473.36,543,2912.52,2527,58468.2,54931,336162,315431,305435,285969,277766,260962,86370.6,81430,42534.1,40423,472.15,363,380.887,338,-87.675,172,-466.987,177,-77.9625,288,512.312,276,979.037,402,1198.57,372,751.712,331,276.237,302,3.1617
1.53819e+06,1.61275e+06,880937,1.60903e+06,1.19761e+06,865678,1.41704e+06,1.05338e+06,3449.14,2573,1946.98,1682,1230.75,947,1321.8,728,1027.38,780,1.4306e+06,1.06089e+06,918482,682887,215560,160374,106383,79529,57621.6,42621,17748.1,13339,9303.67,7170,7024.4,5452,-575.086,101,1209.52,393,546.244,309,-588.055,88,50.0075,195,438.24,334,334.594,354,-482.438,305,96.24,331,27238.4,26346,5769.04,5941,2020.52,1955,1324.32,1489,1115.56,1058,592.92,505,11.4,388,632.28,634,2448.72,2397,55459.3,54176,307329,299910,257686,251596,237333,231498,73294.8,71548,36515.6,35620,240.625,284,-505.75,244,190.05,232,327.95,198,114.537,224,39.8125,333,420.262,242,246.488,341,-320.862,325,-95.1125,291,3.2671
1.30712e+06,1.43132e+06,745422,1.59303e+06,1.22419e+06,733202,983633,778933,2515.89,1852,1398.36,1041,666.559,719,1046.35,573,726.059,516,988715,780223,634108,501733,149412,117818,73436.3,58629,40266.9,31382,12019.3,9474,6828.37,5080,5098.51,4114,97.3175,225,102.401,223,396.636,217,467.705,287,-190.277,182,70.135,209,-87.0462,265,-811.636,287,-20.12,382,16853.1,17603,3686.32,3700,1347.36,1169,932.36,1084,498.68,728,169.04,361,259.6,329,169.96,400,1821.6,1836,34549.7,35513,190628,196563,160959,166241,147899,152656,45579.1,46774,22724.5,23399,816.462,400,-363.387,63,360.15,315,-191.45,209,104.825,233,392.7,285,374.675,264,486.062,463,1034.78,427,0.7875,168,3.2896
1.39355e+06,1.60879e+06,661836,1.02392e+06,777613,671257,72788.2,54234,-194.756,261,854.038,398,-39.8438,269,274.603,399,-300.581,182,82212.9,60949,52613.5,38844,12707.4,9349,6345.99,4528,3390.92,2412,1275.32,909,942.809,687,632.559,438,-313.844,296,781.341,238,391.76,378,-286.454,134,-173.055,264,845.666,502,-452.557,236,-30.3988,353,-38.96,229,1104,1259,307.92,381,-26.52,250,-106.04,368,281.08,412,7.88,377,46.04,364,370.36,283,359.72,470,2170.48,2073,11121.6,10736,10485.5,9885,9744.76,9191,3463.52,2978,1844.48,1705,841.138,369,419.825,261,305.987,175,471.188,372,486.325,347,-103.25,171,425.337,245,868.525,471,96.1625,336,-390.95,236,3.3229
1.67881e+06,1.48059e+06,965875,1.47502e+06,1.03003e+06,897347,299978,210206,1369.93,807,465.003,314,308.391,398,-68.3719,297,-134.459,245,334335,234150,212363,148625,50583.3,35161,25052.5,17551,13734.7,9368,4659.33,3021,2566.42,1696,1337.48,1162,599.26,356,-0.2075,212,288.944,230,159.775,214,629.763,333,-846.6,341,716.082,453,323.908,434,416.08,442,4749,4470,1262.92,1227,397.68,434,417.08,312,87.36,298,203.64,280,153.96,334,646.88,568,764.92,856,8271.08,7371,46403.1,42179,42332.6,38537,39205.4,35378,12719,11279,6333.12,5634,100.275,168,-30.0125,286,610.487,341,94.675,235,-582.138,113,-180.25,231,505.137,337,-74.6375,259,-868.612,404,-392.788,399,3.3846
1.73042e+06,1.86167e+06,536026,936648,722965,534827,580302,444581,1214.07,1059,903.497,728,433.447,683,33.2563,370,430.525,435,651202,497291,412486,315751,97265,74316,47738.3,36688,25861.6,19756,8168.61,6028,4285.91,3128,3032.64,2484,527.569,304,355.033,328,37.0387,203,163.095,279,-407.219,217,921.196,584,374.434,351,-70.0312,279,31.04,235,7707.84,7830,1667.8,1701,678.96,809,738.8,722,235.56,480,545.76,585,0.12,465,119.12,316,1291.52,954,13753.5,13897,81316.8,80751,73630.2,73146,67078.7,66640,21198.2,20844,10526.2,10422,401.887,308,247.8,317,515.725,230,848.487,398,221.287,298,-290.15,174,-240.625,120,-517.825,177,-26.95,260,-221.725,249,3.4086
1.16478e+06,1.40395e+06,477301,864288,704594,516963,1.51548e+06,1.17862e+06,3764.49,2884,1730.39,1414,1572.77,1120,1371.69,814,703.375,499,1.71483e+06,1.3299e+06,1.08544e+06,844459,257515,200121,126079,98808,67983.2,53065,20669.9,16130,10925.3,8468,7927.63,6348,-135.394,270,-281.163,132,272.448,245,-516.467,103,376.094,337,-136.016,266,-1033.56,168,-363.644,228,204.92,243,18461.4,18527,3659.28,3767,1210.44,1339,968.84,1020,479.36,740,527.28,412,-50.2,242,308.44,250,1740.56,1573,33519.8,33963,197906,200953,180312,183295,163254,165812,50086.1,51034,25406.6,25623,805.962,320,76.125,225,118.125,358,675.062,418,703.237,334,-155.837,161,499.362,308,465.675,311,443.1,379,-746.112,184,3.4126
2.01853e+06,2.09187e+06,937620,1.40121e+06,930965,813142,677953,438478,2116.98,1412,840.013,622,532.897,433,289.85,363,211.544,475,759000,490301,480689,310865,114368,73676,56530.5,36578,30936.7,19758,9639.32,6057,4977.92,3273,3644.43,2448,-295.584,326,-28.1162,231,67.9562,242,636.921,206,510.658,297,176.686,413,49.4888,403,-240.596,295,263.88,376,10262.8,8645,2298.52,2059,768.92,853,557.76,646,488.76,472,132.4,223,160.64,376,643.8,483,1484.16,1145,18758.3,16142,107543,91387,96153.1,81605,87606,74515,27516,23498,14175.8,11891,532,213,-10.5875,254,145.6,196,833.263,305,483.438,324,1030.14,445,191.188,227,436.625,295,-552.212,259,-160.125,258,3.4151
1.54342e+06,1.66228e+06,555454,828356,641076,557187,4761.06,6668,-86.2219,302,115.388,271,-69.7,249,-196.881,338,207.984,282,5024.3,7240,3688.31,4837,791.828,1214,573.006,627,606.528,340,211.225,285,274.922,234,-252.981,116,0.10375,334,-216.007,126,101.052,125,645.429,305,886.544,447,561.495,359,-103.75,309,-487.729,503,310.56,307,412.56,474,280.8,270,-2.8,287,-28.04,250,-58.28,209,-23.8,234,234.36,267,390.36,381,727.2,635,467.4,492,951.16,1365,1235.56,1350,1453.4,1307,1149.48,814,837.16,495,-94.675,351,-140.613,204,-97.9125,196,100.188,285,654.325,282,516.425,282,-511.262,168,-326.637,206,-207.462,361,-364.525,218,3.4163
1.21464e+06,1.22343e+06,756896,1.31463e+06,1.02695e+06,752352,6205.21,4511,10.625,383,-160.809,229,184.184,269,315.191,322,92.8094,355,7882.63,5042,5311.17,3619,1833.88,1071,903.338,705,305.681,296,366.031,459,41.7563,279,153.213,362,-365.719,215,-126.886,277,207.5,244,-347.355,203,-490.841,287,668.254,278,-308.345,324,569.276,287,-184.52,210,445.84,612,562.28,579,590.68,436,532.36,424,334.24,345,172.88,442,36.04,176,579,470,433.92,465,781.36,641,1616.32,1454,1536.44,1534,1816,1808,1021.52,1077,908,920,602.525,273,-77.6125,318,161.962,305,484.663,317,71.8375,247,504.35,233,94.675,267,450.362,319,-291.025,247,376.425,300,3.4689
1.57685e+06,1.71114e+06,890864,1.31222e+06,1.04094e+06,916222,481603,325823,1331.63,925,751.081,682,622.466,573,729.247,373,300.794,441,533794,359989,338572,229090,80717.8,54552,39976,27056,21474.2,14540,6352.53,4466,3411.1,2588,2526.15,1780,-164.34,229,-411.991,218,459.405,285,268.401,203,899.305,433,-775.116,359,83.9337,292,-481.504,295,-275.44,210,7257.88,6648,1730.44,1433,620.56,613,209.76,386,-19,420,524.96,335,311.8,357,316.76,333,810.36,847,13621.7,11978,78028.5,69062,70175.7,62063,64049.9,56481,20112.7,17571,9942.76,8873,673.925,320,-423.413,299,545.65,312,16.8,258,185.762,192,572.6,257,372.137,248,-398.913,337,-409.15,275,-798.263,143,3.5532
