"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.21636e+06,2.1249e+06,638570,1.23338e+06,777579,538325,69704.1,47956,1220.07,1003,897.547,638,471.166,550,76.6594,367,427.338,388,43385.2,29644,30298.3,21000,7750.78,5159,5368.76,3666,4638.4,3137,3862.03,2632,2538.05,1752,2562.01,1659,-31.3325,255,-326.397,232,238.106,286,-313.014,375,58.515,287,378.48,302,-89.1212,393,-474.656,295,133.2,303,9877.24,9007,6329.04,5749,3097.52,2801,3033.8,2600,2025.72,1575,1403.24,1042,364.36,700,481.28,464,906.84,906,4519.52,4531,23508,21315,17795.4,16052,17065.7,14981,7048.84,6355,6523.8,6008,-41.825,308,1311.1,744,1282.57,769,2256.36,1052,1462.3,999,1932.35,824,2035.07,760,2377.46,891,543.638,366,164.238,265,0.1058
1.41235e+06,1.49758e+06,561890,1.00944e+06,746222,537531,557281,456287,9782.38,8422,6846.17,4939,4764.78,3895,3222.56,2716,3032.91,2708,342773,280696,242235,198604,58902,48183,41058.7,33941,38067.5,30877,31621.4,25909,21238.2,17470,19845.3,16298,212.584,475,731.022,308,1126.52,385,39.01,267,213.518,324,129.48,326,-382.837,379,-34.03,218,158.16,464,87238.6,93568,60337.1,64455,29876.3,32016,25644.8,25933,17817.3,18172,11346.7,11701,4752.92,4498,435.48,412,2115.52,2151,38825.7,41732,203803,219474,152134,163591,143833,154693,57401.3,62195,56308.2,60335,3331.39,1919,2025.89,909,9881.2,5205,16596.8,7812,17708.7,8474,13418.9,6483,11013.6,5132,11275,5491,3969.96,2159,2001.39,1475,0.1082
1.55229e+06,1.8097e+06,621290,1.12844e+06,928360,678679,1.35615e+06,1.19677e+06,22240.1,20036,13947,12106,10829.9,9227,7617.97,6300,6982.7,5789,833317,734268,589340,521098,141957,124925,96084.5,85573,85387.1,75230,69842.8,61860,47158.7,41986,43669.3,38506,406.285,373,134.979,201,1411.83,413,408.049,324,79.265,429,-88.6025,458,980.022,418,-504.536,400,56.56,462,208120,243560,142075,165773,70769.4,82825,59743,66368,41474.6,46558,25831.5,28812,10102,11577,773.48,901,4288.32,4817,101981,119624,537308,626396,401543,467940,378952,441884,147118,172186,137662,160658,7878.06,4129,3187.54,1851,21630.3,11406,34185.2,17650,36617.7,19166,26995.8,14113,22030.6,11520,24024.4,12170,10102.2,4955,6581.4,3483,0.1105
1.9521e+06,1.95494e+06,645386,1.18451e+06,838396,599149,32061,23760,421.919,491,702.844,549,660.928,405,-181.369,304,473.397,458,19789.9,14692,14738.8,10770,3923.49,2885,2437.16,1825,1925.78,1438,1763.54,1192,1441.39,979,1306.34,967,402.965,300,1000.36,269,761.421,318,90.9887,354,303.884,279,418.009,471,789.952,553,-29.465,363,139.92,354,4562.64,4698,2912.4,2953,1440.36,1610,1064.28,1308,1121.2,1089,624.72,726,239.64,467,335.84,647,509.08,564,2328.96,2309,12105.2,11301,9092.92,8806,9102.72,8588,3586.16,3472,2972.48,2954,-205.625,178,215.512,459,400.575,325,1005.46,526,1320.64,538,919.1,385,1016.14,385,1560.04,426,-81.725,241,1059.54,471,0.1119
1.48698e+06,1.74002e+06,659470,1.10743e+06,865746,670021,534079,448551,9723.84,8525,6323.04,5226,4956.62,4179,3388.26,2651,3227.13,2484,329187,275663,232600,195141,57154.2,47823,38934.9,32949,35914.9,29870,29871.6,25163,20299.6,16909,19195.2,15707,1193.95,405,285.935,258,1636.14,380,-297.244,162,599.26,437,-805.1,274,197.229,282,-234.371,378,327.72,283,97788.4,108488,68318,75416,34147.8,37848,28903,31169,20429.2,21543,13029.8,13722,5125.32,5548,-26.44,439,2190.44,2232,45171.7,50532,235156,261648,175577,195376,166070,184993,65824.3,73371,63336.1,69859,3082.97,1616,2045.49,923,9357.25,4557,15017.2,7224,15841.7,7961,11709.9,5965,10246,4960,11303.2,4932,2875.07,1796,2213.05,1391,0.1135
1.8371e+06,1.59498e+06,1.05381e+06,1.75242e+06,1.2079e+06,926772,116549,80412,2021.41,1747,1810.39,1146,1290.57,904,1338.27,749,404.441,512,71895.6,49176,51089.4,35249,12934.9,8997,9406.95,6495,8688.97,5884,6889.09,4893,5322.65,3494,4810.58,3293,56.44,286,545.518,316,850.335,445,102.816,174,336.15,433,947.445,451,-605.796,211,125.849,319,166.68,361,23289.6,21198,15923.5,14463,8218.72,7487,6715.24,5860,4849.56,4093,3359.44,2635,1283,1166,609.72,727,1449.88,1117,9996.56,9464,50593.3,45810,38108.3,34451,36513.2,33111,15364.7,13996,14807.7,13565,920.062,502,-145.162,306,3131.27,1144,3096.71,1595,4138.66,1720,3521.18,1473,3288.34,1147,3101.7,1358,1209.51,742,380.8,333,0.114
1.58274e+06,1.65995e+06,1.01091e+06,2.17281e+06,1.72633e+06,1.03858e+06,620770,478373,9095.32,7151,5539.93,4299,4483.11,3536,2929.79,2185,3201.05,2250,381765,293312,270310,208053,64278.5,49673,42338.5,32822,36563.9,27934,28890,21979,19393.5,14849,17725.1,13657,743.576,526,531.304,185,324.219,285,-44.0938,277,113.295,274,630.177,370,-355.862,195,-23.8625,299,306.28,367,75414.2,76202,50303.5,50454,25209.4,25129,21266.8,20244,15088.8,14688,9521.08,8899,3534.24,3598,581.96,609,2414.88,2124,40400.1,41287,211808,214957,157879,160194,149187,151357,56590.3,57317,51225.4,51641,4174.01,1901,1075.11,704,9700.51,4610,14787.5,6565,15997.7,7208,12010.7,5602,10424.2,4811,10923.9,4913,3654.96,2212,2488.06,1439,0.1141
1.70034e+06,1.64684e+06,752810,1.36632e+06,880995,642045,42301.8,32231,969.372,741,858.659,664,-50.8406,414,439.716,337,398.809,287,25939,19793,18672.3,14292,5134.96,3986,3977.31,2718,3642.89,2621,3299.01,2310,2119.1,1585,1590.83,1415,172.536,342,1196.34,335,515.741,329,391.552,185,-261.554,416,-620.529,260,513.562,355,363.229,402,-18.56,275,8615,8432,5633.36,5491,3067.04,2907,2557.6,2566,2053.04,1743,1274.32,936,705.48,623,538.68,549,691.32,662,3382.8,3222,15761.1,15703,12155.3,11931,11918.6,11647,5559.44,5190,5551.88,5408,768.337,480,-669.55,106,463.225,536,2077.51,822,1611.75,833,1313.38,650,1862.26,617,1005.2,660,293.737,414,237.825,374,0.1242
2.12801e+06,2.02362e+06,865535,1.39778e+06,962068,798915,9922.95,6996,519.987,351,655.456,520,203.734,190,65.8219,247,204.478,227,6279.38,4534,4680.47,3434,1632.21,1067,1315.8,743,1005.34,801,648.763,479,522.219,440,142.109,276,778.021,313,49.8,221,-201.275,187,567.72,284,-701.972,264,-176.479,382,146.287,296,146.08,269,98.4,434,2064.28,2266,1467.68,1188,800.08,845,761.12,793,666.88,581,327.32,350,534.28,535,429.24,487,645.44,645,1191.44,1300,4894.6,4691,4348.48,3868,4340.4,4249,2580.52,2263,2016.76,1668,48.2125,191,-135.625,276,-37.0125,384,409.938,266,-303.362,261,181.912,244,-267.312,261,577.062,273,-511.7,216,-783.388,199,0.1287
1.21612e+06,1.41828e+06,459413,957390,805253,522953,241502,208232,1917.87,1665,1372.01,1120,1359.68,963,410.869,450,898.238,650,148897,127432,105344,90419,24344.6,20680,14002.7,12109,10549.2,8956,6667.67,5613,4236.19,3560,3999.3,3453,-190.9,259,499.971,244,484.824,397,139.959,208,-300.149,326,-26.8713,297,-39.01,304,56.2325,358,-141.44,259,17690.4,19820,10237.3,11384,5015.84,5766,4186.68,4725,2670.72,3157,1752,1904,813.68,739,124.24,323,906.96,1038,15598.9,17924,82233.6,92339,61406.3,68887,57649.2,65178,19497.5,22093,14160.1,16112,1076.34,464,341.075,418,1505.7,874,2977.19,1548,2964.85,1592,1867.25,1078,2707.16,1120,1375.5,1144,1371.65,575,760.375,384,0.1322
1.8408e+06,1.98941e+06,642671,1.24366e+06,970212,651597,75253.4,58329,806.703,979,658.538,543,301.962,583,455.972,429,378.356,548,46890.2,36014,33653,25709,8028.78,6215,5382.68,4094,4289.37,3322,3980.55,2882,2665.07,1817,2154.43,1851,590.753,395,301.29,206,1137.1,338,-55.8175,196,-584.112,141,-224.307,246,995.481,378,62.1462,377,-193.8,192,9881.96,9956,6576.8,6608,3186.84,3250,2527.96,2576,1731.92,1981,1022.08,1114,252.04,492,493.72,503,430.76,548,5225.2,5415,27660.3,28282,20964.1,21305,19755.1,20325,7890.4,7876,6701.28,6746,141.837,311,96.1625,238,2009.09,740,2167.55,853,1979.69,1169,891.975,721,1800.31,709,1702.66,767,364.262,609,-150.412,521,0.1339
1.70717e+06,1.80184e+06,808353,1.34423e+06,1.06254e+06,837065,58509.4,47075,530.347,786,592.45,553,809.731,442,14.3969,273,-297.819,141,36750.6,29000,25859,20503,6407.83,4994,4210.53,3312,3223.89,2692,2909.34,2285,1872.18,1335,1642.31,1434,858.739,291,-325.568,206,171.602,155,405.766,226,-358.767,304,-149.296,463,127.094,276,-221.921,339,170.2,261,8939.8,9480,6068.84,6406,3211.12,3273,2674.28,2730,1693.84,1946,1293.52,1293,569.72,570,232.36,413,766.52,885,5112.96,5552,25832.8,27385,19422.6,20924,18770.8,19873,7708.44,7766,6373.4,6793,305.812,321,982.537,570,374.85,438,919.362,577,1029.44,703,1137.06,553,1058.05,538,975.8,376,98.7,418,577.412,408,0.1396
1.36854e+06,1.52425e+06,430841,769438,601800,457755,106569,90107,2017.95,1502,953.169,1039,1340.08,860,872.312,498,610.3,486,65805.3,55336,46968.3,39461,11700,9653,7622.22,6262,6459.63,5449,5111.74,4253,3552.79,2924,3132.36,2740,-403.899,227,968.091,354,-402.239,143,586.81,339,1237.94,637,-148.259,325,26.3525,244,113.71,427,-18.64,208,15034.9,16708,10112,10985,5080.44,5411,4207.44,4601,2965.12,3005,1957.04,2153,771.12,786,319.56,449,868.4,881,8208.4,9354,41689.2,45757,31442.6,34736,29956.6,32741,11568.6,12744,10140.1,11351,176.75,201,1062.95,349,1890.09,822,2428.12,1333,3182.9,1598,1822.19,860,2039.71,1002,1985.2,965,1586.99,516,359.625,384,0.144
2.12076e+06,1.83842e+06,726626,1.34991e+06,851115,588571,468613,317883,8672.92,5981,5599.91,3805,4191.93,2798,3158.18,1920,2977.66,1985,289176,195447,204717,138781,49716.6,33680,34579.6,23640,31935.2,21501,26806.6,18378,18012.2,12374,16614.6,11389,-784.039,249,667.009,316,242.256,275,449.549,330,514.289,462,315.919,358,-83.2075,255,410.642,366,110.4,219,74107.6,66035,51219.6,45325,25682.7,22668,21439.8,18481,14890.2,12790,9766.2,8162,4213.48,3423,579.16,511,2065.32,1653,32472.8,29318,170609,151424,127153,112962,120784,107464,48208.8,43041,47815.9,42192,3648.75,1580,1937.16,841,8678.6,3707,14205.3,5667,14789.4,5969,10449.5,4565,8643.25,3682,9330.56,3748,3926.04,1635,3285.36,1241,0.1481
1.81475e+06,1.7976e+06,988244,1.59538e+06,1.07223e+06,882998,71363.1,51957,1115.2,1005,1266.18,832,658.113,441,505.113,448,381.703,400,43980.1,31919,31515.9,23097,7979.91,5906,5197.22,3842,4663.37,3426,3979.38,2729,2758.99,1878,2123.09,1943,-629.763,163,566.89,245,94.205,257,520.099,298,418.735,382,-10.6862,314,215.904,320,107.174,325,343.72,450,12896.1,12340,8585.28,8229,4236.52,4319,3863.36,3471,2378.96,2455,1852.52,1687,1142.08,897,447.48,503,1078.6,923,6544.32,6368,31550.8,30114,23735.1,22701,22560.2,21889,9402.2,9050,8914.36,8131,500.85,351,-16.975,309,1048.42,648,2503.99,980,2419.81,1068,478.887,645,1846.6,633,1784.04,771,416.5,500,1217.12,487,0.1483
1.30675e+06,1.57645e+06,392863,741431,731479,494019,37453.6,34300,251.547,493,464.844,323,-84.9469,263,536.669,349,199.219,431,23555.7,21302,16511.1,15184,3902.46,3688,2130.63,2257,1600.34,1594,1347.89,1258,1018.57,780,556.325,635,-206.462,142,325.879,480,2.49,167,782.171,273,-25.2113,297,-88.7062,178,775.324,359,337.706,289,23.88,237,3569.72,4548,2430.04,2885,1426.56,1602,889.64,954,563.16,840,624.24,684,389.24,301,415.04,371,198.8,396,3062.92,3412,15061.6,18050,11522.2,13697,10773.2,12937,3742.76,4399,3072.48,3534,184.363,346,503.913,331,-100.188,333,594.475,326,802.55,416,146.037,202,690.55,333,648.812,425,206.062,353,-132.65,269,0.1505
1.61783e+06,1.52357e+06,554306,874663,589011,505217,11211.8,7800,528.487,537,384.147,476,81.4938,285,105.241,353,665.072,349,6857.53,4679,5618.18,3710,1423.01,1082,1064.52,846,836.506,644,773.978,492,92.4906,306,267.059,348,-3.00875,228,8.9225,211,774.494,286,1080.04,352,-209.471,234,1151.62,415,-258.234,341,143.279,296,-18.64,230,1991,1662,1118.36,1137,750.36,669,765.92,750,462.24,519,267.52,296,176.52,373,206.76,340,237.04,524,1377.96,1169,4919.16,4266,4047.56,3340,3759.92,3337,1405,1625,1616.12,1360,845.513,280,155.4,359,582.837,319,1103.2,463,241.675,315,497.525,265,589.487,338,-789.25,263,792.837,460,-311.325,221,0.1622
1.72412e+06,1.9524e+06,651364,995842,759712,649584,21602.4,17529,606.263,709,219.406,333,-121.125,214,-83.6188,230,445.878,349,13857.1,11231,9927.04,8076,2499.43,2146,1728.42,1482,1174.65,1337,1336.31,1251,960.659,880,664.966,729,22.5138,269,7.15875,216,332,256,1593.29,336,549.875,373,171.188,215,-158.011,278,56.6475,398,167.8,321,4184.96,4463,2818.36,3001,1806.76,1606,861.36,1460,718.84,882,886.36,711,-77.52,258,177.84,317,464.48,757,2038.28,2133,9698,10545,7898.6,8064,7441.04,8007,3132.32,3436,2873.68,3087,371.175,255,630.438,335,621.25,494,572.6,448,737.888,526,609.787,578,-144.375,209,-169.575,300,-597.712,273,-495.688,432,0.1628
1.43521e+06,1.60776e+06,916869,1.84132e+06,1.51594e+06,1.01749e+06,507541,416560,6078.08,4972,3769.86,2966,2767.07,2468,2107.79,1569,2244,1505,312801,256047,221712,181640,52003.5,42415,32158.2,26433,26061.1,21274,19288.4,15646,12854.7,10656,11163.9,9480,21.6838,244,415.83,371,-168.905,153,470.714,280,129.48,262,756.545,451,283.86,346,-251.386,344,-9,392,51032.2,55043,32836.9,35032,16172.5,17516,13595.8,14067,9618.32,9975,5868.12,6196,2159.64,2482,27.28,510,1781.16,1867,33213.6,35944,173790,187459,130246,140284,122322,132213,44154.2,47773,36922.7,39591,2046.45,1161,1051.14,623,5839.84,2652,9278.15,4510,9710.92,5106,7768.6,3744,6247.15,3127,5304.86,3119,3225.6,1446,1297.19,845,0.1635
1.47345e+06,1.68338e+06,700481,1.15366e+06,905472,714684,14416.5,11350,657.634,535,534.862,513,298.722,345,-26.2969,300,306.053,301,9081.29,7142,7149.67,5476,1734.11,1562,1507.42,1386,1859.11,1522,1666,1499,1008.68,1169,1065.85,1168,510.035,385,331.066,259,165.792,269,685.684,438,497.585,412,300.149,291,829.378,334,255.951,289,226.24,418,5368.04,5605,3461.96,3777,1871.2,2165,1824,1969,1224.68,1280,609.04,909,513.24,464,616.12,548,784.64,798,1999.92,2216,7541.8,7740,5806.92,5917,6132.12,6448,3228.04,3522,3757.2,3463,896,364,1184.31,298,147.525,380,922.162,446,1014.3,728,744.188,587,960.225,518,461.387,631,723.362,418,-542.763,214,0.1637
1.56458e+06,1.6355e+06,412945,734523,564227,418243,10690.8,8253,292.984,342,374.425,383,-391.85,283,-98.6531,248,640.847,436,5902.08,4910,4899.35,3652,1034.18,1001,807.553,723,668.472,600,732.7,434,-9.24375,260,-23.9594,391,-681.741,177,-244.331,282,489.7,202,-78.2275,295,-197.125,342,1008.24,444,-417.594,290,-290.396,364,-30.32,232,2047.76,2073,1204.52,1290,746.48,650,506.72,647,149.6,503,266.12,435,330.32,361,356.88,447,554.16,511,1371.64,1060,4534.28,4526,3309.04,3443,3286.72,3728,1632.52,1592,1323.4,1483,305.375,184,567,317,497.35,425,-191.012,203,482.65,296,886.375,299,-78.05,189,-557.025,300,647.412,435,692.388,466,0.1716
1.55248e+06,1.66209e+06,430408,850362,650021,436642,16649.7,13270,267.697,423,312.375,359,519.669,376,141.259,326,51.1063,238,10520,8403,7769.48,5943,1951.76,1780,1692.78,1290,1143.52,1072,1010.33,803,698.328,579,746.247,614,-168.697,334,378.688,347,631.837,257,-469.987,295,-94.8275,234,265.704,337,1729.3,490,-217.253,438,-72.28,240,2628.96,2667,1621.6,1779,933.92,896,604.96,752,243.08,921,1.04,360,392.84,468,132.24,452,511.16,554,1336.12,1557,5864,6180,4581.72,4788,4727.36,4858,2062.52,2026,1918.12,1977,501.9,216,117.425,299,239.575,259,664.037,496,1128.49,594,1064.79,359,-136.325,384,283.675,464,722.925,552,419.825,377,0.1785
1.21319e+06,1.39031e+06,713223,1.43698e+06,1.1974e+06,787404,636263,532828,4657.84,4042,2931.12,2559,2320.98,1643,1650.01,1096,1284.46,1058,392142,327895,276933,231700,63714.5,53023,36172.6,30416,25094.4,21072,15974.5,13241,10358.6,8737,9269.2,7909,136.535,353,1315.76,424,-149.192,183,-532.341,190,422.677,337,-555.27,164,311.561,316,54.0537,238,90.88,333,43070.7,47378,24246.2,26462,11800.6,13051,9878.96,10487,6312.72,7145,4248.64,4345,1637.84,1743,496.4,499,1784.32,2001,41573.1,46049,217091,239928,162419,179359,152530,168671,51524.5,56479,35781.5,39047,2314.46,947,757.4,443,4742.67,2379,6751.5,3379,6888.17,3556,5435.32,2863,4256.26,2251,5234.86,2438,2568.91,1274,1933.31,730,0.1788
1.62962e+06,1.51212e+06,676763,1.23789e+06,882958,633884,316925,239641,4992.37,3904,3553.37,2379,2683.34,1851,1663.45,1240,1442.08,1374,195267,147130,138210,104232,33652.8,25186,22869.5,17046,20274,15061,16241.2,11909,10999.6,8199,10355.5,7732,673.545,493,66.6075,262,112.154,282,-45.9613,356,316.126,340,265.496,293,169.527,269,-98.355,248,144.88,483,47469.5,46308,31745,31078,15802.9,15332,13501.8,12426,9173.6,8687,6073.84,5829,2639.8,2536,479.08,540,1447.68,1387,23734.6,23380,121506,119757,90894.2,89765,86489.1,85319,33947.5,33384,31424.1,30805,2660.61,1004,1183.35,559,5447.49,2326,8382.5,3796,8227.89,3796,6754.91,2848,4888.98,2402,5530.17,2442,2838.94,1256,1336.39,692,0.1791
1.44138e+06,1.60726e+06,440702,836322,640852,441493,192708,160425,2980.31,2723,1577.33,1655,1091.77,1227,1168.8,950,1233.62,854,117738,97943,84024.1,69814,20585.1,17030,14115,11736,12412.3,10455,10020.5,8814,7077.31,5726,6094.66,5402,77.605,221,115.474,288,134.564,244,134.149,320,490.115,263,-599.156,353,496.132,359,-753.017,176,156.76,334,26790.7,29194,18394.4,20226,9141.76,10126,7612.32,8093,5082.32,5568,3063.56,3423,983.48,1153,-99.36,342,832.88,1015,12871.3,14006,65817.1,72273,49705.2,54352,47265.2,51514,18030,20277,17809.4,19269,1604.66,746,940.275,442,3593.45,1737,5154.45,2751,5530.17,3086,3991.66,2063,3173.54,1616,3868.2,2051,1608.69,1037,2174.11,919,0.1816
1.33673e+06,1.45503e+06,837650,1.28453e+06,1.00547e+06,871925,38952.4,31955,823.066,880,730.575,440,177.278,549,434.828,414,305.734,276,23760.8,19766,17142.1,14218,4131.58,3481,3530.1,2563,2610.4,2305,2152.57,1723,1888.12,1381,1513.21,1428,349.845,397,-10.9975,244,-451.209,204,56.6475,256,1454.16,413,225.864,230,1024.53,379,254.602,420,77.56,350,7863.24,8376,5346.8,5800,3021.08,3039,2408.8,2586,1475.72,1691,1102,1122,282.24,555,372.72,515,662.04,755,3751.36,4012,17181.3,18839,13698.1,14583,12697,14060,5424.08,5801,5243.72,5487,934.062,350,-274.487,322,1014.04,496,788.112,581,1163.14,785,1547.61,626,732.55,510,404.337,389,321.825,306,658.35,295,0.1826
1.76107e+06,1.74497e+06,683763,1.13122e+06,809381,653755,636260,496031,8873.26,7317,6274.28,4601,4874.91,3589,3022.76,2240,3564.37,2579,391090,304737,277281,216110,67257.5,52050,44142,34148,37899.7,29635,30232.5,23825,20853.4,15986,18770.3,14738,-469.572,151,374.849,279,66.0887,283,77.2937,185,209.99,283,84.3487,318,-460.027,283,642.939,327,-119.6,307,92675.9,94362,61705,63065,30793,31393,25900.8,25515,17771,17833,11357.9,11070,4961.4,4472,401.68,556,2344.84,2482,48402.5,49702,252323,258278,188827,193121,178443,182555,68056.4,69594,62095.5,63118,4259.85,1912,1591.36,764,9126.42,4573,15138.7,6874,15943.5,7480,12022.6,5592,10980.7,4701,9824.15,5045,4370.19,2278,2278.59,1402,0.1862
1.19153e+06,1.44701e+06,481512,885131,812414,584529,7879.5,11070,480.675,335,269.184,367,-239.275,132,-453.05,129,-4.09063,294,5194.93,7444,4650.77,5592,1409.09,1796,643.503,1007,774.988,1044,495.656,484,559.353,644,272.425,374,-179.072,220,232.919,241,481.089,372,671.263,427,1032.1,389,-134.564,547,260.724,366,-464.904,247,366.08,288,1346.92,2364,397.76,757,518.64,561,411.8,605,23.2,418,87.64,418,147.8,361,309.92,560,1152.4,1357,2165.32,3689,7069,13058,5812.04,10068,5523.72,9925,2171.32,4048,1343,2556,154.087,342,402.237,323,1025.41,457,398.475,375,347.725,289,192.675,406,165.113,288,620.462,314,233.363,335,425.25,341,0.1906
1.43002e+06,1.65146e+06,361427,650119,549066,407547,365435,307336,7837.11,6467,4197.19,3817,3535.36,3118,2374.69,2112,2198.1,1736,224343,188013,159071,133756,39168.1,32727,27838.2,23633,26900.3,22342,23149.1,19044,15931.8,13181,14408.7,11768,558.071,366,-536.906,125,21.7875,249,595.006,236,1044.24,412,291.33,456,-33.5112,352,-668.461,118,50.84,233,59494.7,63938,41274.4,44282,20831.2,22057,17746.8,18122,11895.7,12809,7698.96,7950,3097.2,3207,461.88,540,1511.6,1581,24194.3,26404,125771,137462,94001,102498,88754.7,97061,36492.1,40024,37352.4,40166,3063.55,1480,1628.11,876,7767.11,4158,12289.5,6042,13759.9,6600,9623.6,4668,8279.95,4081,8133.3,4089,3484.25,1932,2647.57,1146,0.1908
1.29368e+06,1.4082e+06,447924,800332,631318,484726,221383,191779,4783.48,3823,3163.81,2705,2296.22,1984,1788.45,1193,1464.44,1360,136410,117559,96412,83396,23861,20380,16627.8,14484,16323.1,13905,13708.8,11962,8988.86,7862,8416.12,7392,-140.996,311,8.3,212,-201.69,120,426.931,308,718.884,478,679.147,438,-319.654,218,-666.282,262,183.04,260,39093.9,44005,26831.5,30102,13879.3,15419,11636.3,12332,7795.28,8686,4928.56,5101,2159.48,2255,426.56,467,1142.84,1106,16272.4,18444,82537.5,94415,61768.9,70402,58842.9,67282,24399.3,27456,24847.5,28072,1991.59,974,755.912,674,5039.3,2269,7379.84,3696,8390.81,4017,6515.34,2847,4663.4,2209,4667.69,2291,2042.69,1070,1446.03,772,0.191
1.64968e+06,1.88232e+06,658156,1.11184e+06,982200,758761,642035,531792,10131.4,8315,6033.19,5088,4804.73,4031,2947.96,2579,3515.12,2675,394372,326469,279558,231781,66939.3,55504,44835.1,37043,38815.5,32109,31432.2,25667,21164,17644,19627.1,16137,-30.5025,264,-427.554,129,274.315,257,556.204,383,934.58,346,67.9562,339,696.162,492,598.949,274,16.44,308,96525,104997,65387.1,71137,32178.1,35103,27337.5,28118,18676.3,19809,12273.3,12543,4516,5090,440.32,576,2398.28,2611,49376.7,53986,257903,281512,192463,210008,182083,198266,69448.9,75763,63885.6,69645,4290.04,1969,1948.97,903,10053.8,4823,14477.3,7352,16660.7,8380,12795.6,6318,10236.1,5052,10124.7,4961,5013.75,2414,3198.74,1589,0.1922
2.07944e+06,2.11946e+06,858400,1.4852e+06,1.10362e+06,830121,771125,496461,12025.9,7654,7880.67,4762,5532.01,3674,4104.6,2568,3668.65,2509,474873,305807,336198,216439,80860.2,51949,53353.4,34315,46403.9,29711,37529.1,23827,25129.1,16382,23064.9,14670,289.047,267,-864.86,187,-356.9,197,-185.712,149,-38.9062,223,-205.321,266,-95.035,225,-803.44,256,186.92,250,105738,86231,71429,57914,35360.9,28521,29862,23549,20182.2,16257,12709.2,10240,5203.8,3992,536.32,603,2723.68,2296,54949,45451,288140,237513,214454,177004,202796,167265,77292.1,63624,70899.7,57765,5014.62,1958,1843.8,1016,12739.9,4877,19218.8,7188,20690.2,7970,15157.9,5975,12479.6,4805,13302.3,5309,6026.04,2304,3664.24,1693,0.1955
1.47212e+06,1.38657e+06,985488,1.59896e+06,1.05686e+06,874281,357008,261281,8368.67,5972,5498.28,3953,3832.97,2910,2902.01,1965,2360.82,1885,220342,161032,156021,113948,39422.2,28483,29282.9,21457,28135.9,20450,24973.2,18191,17131.3,12445,16050,11679,-790.575,283,-312.806,207,-211.442,202,-77.605,196,-27.4937,242,-461.584,267,-842.865,139,-67.3337,384,406.44,423,81699.6,78553,58648.6,55844,29542.1,27890,25372.6,23610,17940.8,16507,11096.5,10131,4489.68,4052,607.68,703,2098.16,1947,30995.9,29859,159769,153865,119361,115140,113744,109559,48638,46613,50668.8,48565,3889.29,1508,1902.16,758,7987.09,3617,12347.1,5522,14024,6034,9981.91,4363,8249.59,3621,8655.94,3623,4125.62,1657,3090.59,1225,0.1969
